# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=19) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   2.62516E-14
  7.50000E+00   5.94233E-09
  8.00000E+00   1.83482E-04
  8.50000E+00   6.73977E-04
  9.00000E+00   1.67133E-03
  9.50000E+00   2.83004E-03
  1.00000E+01   5.15217E-03
  1.05000E+01   1.33440E-02
  1.10000E+01   1.70512E-02
  1.15000E+01   2.11511E-02
  1.20000E+01   2.24789E-02
  1.25000E+01   2.34646E-02
  1.30000E+01   2.43244E-02
  1.35000E+01   2.51545E-02
  1.40000E+01   2.58882E-02
  1.45000E+01   2.65879E-02
  1.50000E+01   2.72163E-02
  1.55000E+01   2.77210E-02
  1.60000E+01   2.81082E-02
  1.65000E+01   2.84022E-02
  1.70000E+01   2.86530E-02
  1.75000E+01   2.88833E-02
  1.80000E+01   2.91113E-02
  1.85000E+01   2.93414E-02
  1.90000E+01   2.95739E-02
  1.95000E+01   2.98141E-02
  2.00000E+01   3.00557E-02
  2.10000E+01   3.05449E-02
  2.20000E+01   3.10069E-02
  2.30000E+01   3.14016E-02
  2.40000E+01   3.17152E-02
  2.50000E+01   3.19530E-02
  2.60000E+01   3.21335E-02
  2.70000E+01   3.22704E-02
  2.80000E+01   3.23719E-02
  2.90000E+01   3.24404E-02
  3.00000E+01   3.24734E-02
  3.50000E+01   3.21812E-02
  4.00000E+01   3.13500E-02
  4.50000E+01   3.03446E-02
  5.00000E+01   2.93601E-02
  6.00000E+01   2.76945E-02
  7.00000E+01   2.61073E-02
  8.00000E+01   2.46335E-02
  9.00000E+01   2.32891E-02
  1.00000E+02   2.20727E-02
  1.25000E+02   1.95164E-02
  1.50000E+02   1.75219E-02
  2.00000E+02   1.45809E-02
  2.50000E+02   1.25325E-02
  3.00000E+02   1.10244E-02
  3.50000E+02   9.77470E-03
  4.00000E+02   8.73216E-03
  4.50000E+02   7.88329E-03
  5.00000E+02   7.14385E-03
