# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=11) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.04637 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   5.70958E-06
  9.50000E+00   4.95303E-03
  1.00000E+01   1.45735E-02
  1.05000E+01   2.38171E-02
  1.10000E+01   3.21018E-02
  1.15000E+01   4.03955E-02
  1.20000E+01   4.88171E-02
  1.25000E+01   5.73611E-02
  1.30000E+01   6.56280E-02
  1.35000E+01   7.30683E-02
  1.40000E+01   7.97410E-02
  1.45000E+01   8.56697E-02
  1.50000E+01   9.09589E-02
  1.55000E+01   9.57241E-02
  1.60000E+01   1.00035E-01
  1.65000E+01   1.03984E-01
  1.70000E+01   1.07630E-01
  1.75000E+01   1.11011E-01
  1.80000E+01   1.14145E-01
  1.85000E+01   1.17066E-01
  1.90000E+01   1.19794E-01
  1.95000E+01   1.22340E-01
  2.00000E+01   1.24719E-01
  2.10000E+01   1.29009E-01
  2.20000E+01   1.32769E-01
  2.30000E+01   1.36080E-01
  2.40000E+01   1.39011E-01
  2.50000E+01   1.41613E-01
  2.60000E+01   1.43927E-01
  2.70000E+01   1.45985E-01
  2.80000E+01   1.47818E-01
  2.90000E+01   1.49449E-01
  3.00000E+01   1.50894E-01
  3.50000E+01   1.55881E-01
  4.00000E+01   1.58330E-01
  4.50000E+01   1.59290E-01
  5.00000E+01   1.59174E-01
  6.00000E+01   1.56524E-01
  7.00000E+01   1.51936E-01
  8.00000E+01   1.46677E-01
  9.00000E+01   1.41227E-01
  1.00000E+02   1.35814E-01
  1.25000E+02   1.23145E-01
  1.50000E+02   1.12088E-01
  2.00000E+02   9.45270E-02
  2.50000E+02   8.15291E-02
  3.00000E+02   7.17415E-02
  3.50000E+02   6.42828E-02
  4.00000E+02   5.83633E-02
  4.50000E+02   5.34374E-02
  5.00000E+02   4.91701E-02
