# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=15) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   1.21754E-07
  9.50000E+00   2.59551E-03
  1.00000E+01   8.19484E-03
  1.05000E+01   1.36947E-02
  1.10000E+01   1.86261E-02
  1.15000E+01   2.33841E-02
  1.20000E+01   2.90469E-02
  1.25000E+01   3.46313E-02
  1.30000E+01   3.98899E-02
  1.35000E+01   4.49571E-02
  1.40000E+01   4.94967E-02
  1.45000E+01   5.35366E-02
  1.50000E+01   5.71517E-02
  1.55000E+01   6.04202E-02
  1.60000E+01   6.33923E-02
  1.65000E+01   6.61175E-02
  1.70000E+01   6.86251E-02
  1.75000E+01   7.09532E-02
  1.80000E+01   7.31054E-02
  1.85000E+01   7.51130E-02
  1.90000E+01   7.69894E-02
  1.95000E+01   7.87363E-02
  2.00000E+01   8.03714E-02
  2.10000E+01   8.33251E-02
  2.20000E+01   8.59245E-02
  2.30000E+01   8.82226E-02
  2.40000E+01   9.02653E-02
  2.50000E+01   9.20876E-02
  2.60000E+01   9.37152E-02
  2.70000E+01   9.51699E-02
  2.80000E+01   9.64721E-02
  2.90000E+01   9.76379E-02
  3.00000E+01   9.86798E-02
  3.50000E+01   1.02388E-01
  4.00000E+01   1.04373E-01
  4.50000E+01   1.05314E-01
  5.00000E+01   1.05487E-01
  6.00000E+01   1.04131E-01
  7.00000E+01   1.01348E-01
  8.00000E+01   9.80280E-02
  9.00000E+01   9.45206E-02
  1.00000E+02   9.09942E-02
  1.25000E+02   8.26493E-02
  1.50000E+02   7.53286E-02
  2.00000E+02   6.36892E-02
  2.50000E+02   5.50982E-02
  3.00000E+02   4.86479E-02
  3.50000E+02   4.37324E-02
  4.00000E+02   3.97835E-02
  4.50000E+02   3.64378E-02
  5.00000E+02   3.34554E-02
