# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=18) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.00522 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   6.01550E-10
  9.50000E+00   4.77168E-05
  1.00000E+01   3.91761E-03
  1.05000E+01   8.19275E-03
  1.10000E+01   1.19755E-02
  1.15000E+01   1.53656E-02
  1.20000E+01   1.88581E-02
  1.25000E+01   2.31895E-02
  1.30000E+01   2.72313E-02
  1.35000E+01   3.08882E-02
  1.40000E+01   3.43052E-02
  1.45000E+01   3.73717E-02
  1.50000E+01   4.01511E-02
  1.55000E+01   4.26954E-02
  1.60000E+01   4.50245E-02
  1.65000E+01   4.71755E-02
  1.70000E+01   4.91700E-02
  1.75000E+01   5.10287E-02
  1.80000E+01   5.27742E-02
  1.85000E+01   5.44070E-02
  1.90000E+01   5.59405E-02
  1.95000E+01   5.73841E-02
  2.00000E+01   5.87442E-02
  2.10000E+01   6.12266E-02
  2.20000E+01   6.34392E-02
  2.30000E+01   6.54137E-02
  2.40000E+01   6.71826E-02
  2.50000E+01   6.87725E-02
  2.60000E+01   7.02042E-02
  2.70000E+01   7.14942E-02
  2.80000E+01   7.26586E-02
  2.90000E+01   7.37084E-02
  3.00000E+01   7.46525E-02
  3.50000E+01   7.81065E-02
  4.00000E+01   8.00676E-02
  4.50000E+01   8.10659E-02
  5.00000E+01   8.13784E-02
  6.00000E+01   8.05518E-02
  7.00000E+01   7.85416E-02
  8.00000E+01   7.60596E-02
  9.00000E+01   7.34029E-02
  1.00000E+02   7.07180E-02
  1.25000E+02   6.43431E-02
  1.50000E+02   5.87471E-02
  2.00000E+02   4.98363E-02
  2.50000E+02   4.32400E-02
  3.00000E+02   3.82511E-02
  3.50000E+02   3.44110E-02
  4.00000E+02   3.13069E-02
  4.50000E+02   2.86802E-02
  5.00000E+02   2.63577E-02
