# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=8) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.07311 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 8.67036E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.67036E+00   0.00000E+00
  9.00000E+00   2.60239E-03
  9.50000E+00   1.66849E-02
  1.00000E+01   3.06988E-02
  1.05000E+01   4.34384E-02
  1.10000E+01   5.68600E-02
  1.15000E+01   7.00478E-02
  1.20000E+01   8.35572E-02
  1.25000E+01   9.65140E-02
  1.30000E+01   1.08442E-01
  1.35000E+01   1.19144E-01
  1.40000E+01   1.28734E-01
  1.45000E+01   1.37241E-01
  1.50000E+01   1.44891E-01
  1.55000E+01   1.51830E-01
  1.60000E+01   1.58148E-01
  1.65000E+01   1.63951E-01
  1.70000E+01   1.69289E-01
  1.75000E+01   1.74212E-01
  1.80000E+01   1.78767E-01
  1.85000E+01   1.83012E-01
  1.90000E+01   1.86973E-01
  1.95000E+01   1.90670E-01
  2.00000E+01   1.94124E-01
  2.10000E+01   2.00335E-01
  2.20000E+01   2.05795E-01
  2.30000E+01   2.10626E-01
  2.40000E+01   2.14920E-01
  2.50000E+01   2.18746E-01
  2.60000E+01   2.22159E-01
  2.70000E+01   2.25204E-01
  2.80000E+01   2.27923E-01
  2.90000E+01   2.30350E-01
  3.00000E+01   2.32510E-01
  3.50000E+01   2.40132E-01
  4.00000E+01   2.44116E-01
  4.50000E+01   2.45940E-01
  5.00000E+01   2.46100E-01
  6.00000E+01   2.42713E-01
  7.00000E+01   2.36230E-01
  8.00000E+01   2.28548E-01
  9.00000E+01   2.20405E-01
  1.00000E+02   2.12183E-01
  1.25000E+02   1.92586E-01
  1.50000E+02   1.75205E-01
  2.00000E+02   1.47278E-01
  2.50000E+02   1.26559E-01
  3.00000E+02   1.11059E-01
  3.50000E+02   9.93100E-02
  4.00000E+02   9.01049E-02
  4.50000E+02   8.25247E-02
  5.00000E+02   7.60500E-02
