# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.05475 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   4.08279E-03
  1.05000E+01   1.00690E-02
  1.10000E+01   1.54164E-02
  1.15000E+01   2.06323E-02
  1.20000E+01   2.62944E-02
  1.25000E+01   3.23276E-02
  1.30000E+01   3.86676E-02
  1.35000E+01   4.48331E-02
  1.40000E+01   5.03957E-02
  1.45000E+01   5.52272E-02
  1.50000E+01   5.95238E-02
  1.55000E+01   6.33554E-02
  1.60000E+01   6.68256E-02
  1.65000E+01   7.00123E-02
  1.70000E+01   7.29592E-02
  1.75000E+01   7.57123E-02
  1.80000E+01   7.82901E-02
  1.85000E+01   8.07013E-02
  1.90000E+01   8.29715E-02
  1.95000E+01   8.51116E-02
  2.00000E+01   8.71247E-02
  2.10000E+01   9.08030E-02
  2.20000E+01   9.40592E-02
  2.30000E+01   9.69529E-02
  2.40000E+01   9.95382E-02
  2.50000E+01   1.01854E-01
  2.60000E+01   1.03934E-01
  2.70000E+01   1.05803E-01
  2.80000E+01   1.07484E-01
  2.90000E+01   1.08994E-01
  3.00000E+01   1.10346E-01
  3.50000E+01   1.15241E-01
  4.00000E+01   1.17940E-01
  4.50000E+01   1.19299E-01
  5.00000E+01   1.19692E-01
  6.00000E+01   1.18323E-01
  7.00000E+01   1.15193E-01
  8.00000E+01   1.11437E-01
  9.00000E+01   1.07484E-01
  1.00000E+02   1.03528E-01
  1.25000E+02   9.42092E-02
  1.50000E+02   8.60274E-02
  2.00000E+02   7.29227E-02
  2.50000E+02   6.30950E-02
  3.00000E+02   5.56220E-02
  3.50000E+02   4.99062E-02
  4.00000E+02   4.53634E-02
  4.50000E+02   4.15445E-02
  5.00000E+02   3.82171E-02
