# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   7.28055E-03
  1.05000E+01   1.58543E-02
  1.10000E+01   2.35661E-02
  1.15000E+01   3.14162E-02
  1.20000E+01   3.99053E-02
  1.25000E+01   4.86739E-02
  1.30000E+01   5.77594E-02
  1.35000E+01   6.66765E-02
  1.40000E+01   7.46689E-02
  1.45000E+01   8.16720E-02
  1.50000E+01   8.79311E-02
  1.55000E+01   9.35388E-02
  1.60000E+01   9.86357E-02
  1.65000E+01   1.03324E-01
  1.70000E+01   1.07663E-01
  1.75000E+01   1.11718E-01
  1.80000E+01   1.15516E-01
  1.85000E+01   1.19074E-01
  1.90000E+01   1.22421E-01
  1.95000E+01   1.25576E-01
  2.00000E+01   1.28543E-01
  2.10000E+01   1.33970E-01
  2.20000E+01   1.38779E-01
  2.30000E+01   1.43062E-01
  2.40000E+01   1.46894E-01
  2.50000E+01   1.50330E-01
  2.60000E+01   1.53419E-01
  2.70000E+01   1.56198E-01
  2.80000E+01   1.58700E-01
  2.90000E+01   1.60950E-01
  3.00000E+01   1.62968E-01
  3.50000E+01   1.70306E-01
  4.00000E+01   1.74397E-01
  4.50000E+01   1.76474E-01
  5.00000E+01   1.77105E-01
  6.00000E+01   1.75198E-01
  7.00000E+01   1.70714E-01
  8.00000E+01   1.65260E-01
  9.00000E+01   1.59473E-01
  1.00000E+02   1.53652E-01
  1.25000E+02   1.39864E-01
  1.50000E+02   1.27716E-01
  2.00000E+02   1.08240E-01
  2.50000E+02   9.36792E-02
  3.00000E+02   8.26399E-02
  3.50000E+02   7.41906E-02
  4.00000E+02   6.74681E-02
  4.50000E+02   6.18042E-02
  5.00000E+02   5.68369E-02
