# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   1.23521E-03
  1.05000E+01   6.84894E-03
  1.10000E+01   1.38646E-02
  1.15000E+01   2.37750E-02
  1.20000E+01   3.44403E-02
  1.25000E+01   4.74776E-02
  1.30000E+01   6.22093E-02
  1.35000E+01   7.57413E-02
  1.40000E+01   8.79051E-02
  1.45000E+01   9.86768E-02
  1.50000E+01   1.08477E-01
  1.55000E+01   1.17482E-01
  1.60000E+01   1.25833E-01
  1.65000E+01   1.33620E-01
  1.70000E+01   1.40921E-01
  1.75000E+01   1.47803E-01
  1.80000E+01   1.54286E-01
  1.85000E+01   1.60408E-01
  1.90000E+01   1.66200E-01
  1.95000E+01   1.71702E-01
  2.00000E+01   1.76924E-01
  2.10000E+01   1.86599E-01
  2.20000E+01   1.95342E-01
  2.30000E+01   2.03262E-01
  2.40000E+01   2.10465E-01
  2.50000E+01   2.17028E-01
  2.60000E+01   2.23018E-01
  2.70000E+01   2.28490E-01
  2.80000E+01   2.33490E-01
  2.90000E+01   2.38070E-01
  3.00000E+01   2.42257E-01
  3.50000E+01   2.58447E-01
  4.00000E+01   2.68692E-01
  4.50000E+01   2.74903E-01
  5.00000E+01   2.78210E-01
  6.00000E+01   2.78845E-01
  7.00000E+01   2.74536E-01
  8.00000E+01   2.67781E-01
  9.00000E+01   2.59825E-01
  1.00000E+02   2.51353E-01
  1.25000E+02   2.30204E-01
  1.50000E+02   2.10848E-01
  2.00000E+02   1.79227E-01
  2.50000E+02   1.55608E-01
  3.00000E+02   1.37796E-01
  3.50000E+02   1.24077E-01
  4.00000E+02   1.13055E-01
  4.50000E+02   1.03715E-01
  5.00000E+02   9.54335E-02
