# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   9.78191E-03
  1.05000E+01   2.13642E-02
  1.10000E+01   3.11658E-02
  1.15000E+01   4.11285E-02
  1.20000E+01   5.25969E-02
  1.25000E+01   6.42004E-02
  1.30000E+01   7.62724E-02
  1.35000E+01   8.79282E-02
  1.40000E+01   9.83450E-02
  1.45000E+01   1.07509E-01
  1.50000E+01   1.15724E-01
  1.55000E+01   1.23110E-01
  1.60000E+01   1.29843E-01
  1.65000E+01   1.36040E-01
  1.70000E+01   1.41783E-01
  1.75000E+01   1.47151E-01
  1.80000E+01   1.52180E-01
  1.85000E+01   1.56893E-01
  1.90000E+01   1.61323E-01
  1.95000E+01   1.65501E-01
  2.00000E+01   1.69433E-01
  2.10000E+01   1.76625E-01
  2.20000E+01   1.83010E-01
  2.30000E+01   1.88703E-01
  2.40000E+01   1.93802E-01
  2.50000E+01   1.98382E-01
  2.60000E+01   2.02503E-01
  2.70000E+01   2.06214E-01
  2.80000E+01   2.09560E-01
  2.90000E+01   2.12571E-01
  3.00000E+01   2.15276E-01
  3.50000E+01   2.25146E-01
  4.00000E+01   2.30687E-01
  4.50000E+01   2.33527E-01
  5.00000E+01   2.34431E-01
  6.00000E+01   2.32036E-01
  7.00000E+01   2.26230E-01
  8.00000E+01   2.19093E-01
  9.00000E+01   2.11477E-01
  1.00000E+02   2.03791E-01
  1.25000E+02   1.85529E-01
  1.50000E+02   1.69411E-01
  2.00000E+02   1.43561E-01
  2.50000E+02   1.24269E-01
  3.00000E+02   1.09659E-01
  3.50000E+02   9.84765E-02
  4.00000E+02   8.95681E-02
  4.50000E+02   8.20620E-02
  5.00000E+02   7.54728E-02
