# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   8.50072E-03
  1.00000E+01   2.98905E-02
  1.05000E+01   5.03567E-02
  1.10000E+01   7.15310E-02
  1.15000E+01   9.35334E-02
  1.20000E+01   1.15916E-01
  1.25000E+01   1.39985E-01
  1.30000E+01   1.62981E-01
  1.35000E+01   1.83703E-01
  1.40000E+01   2.02212E-01
  1.45000E+01   2.18819E-01
  1.50000E+01   2.33806E-01
  1.55000E+01   2.47434E-01
  1.60000E+01   2.59913E-01
  1.65000E+01   2.71429E-01
  1.70000E+01   2.82140E-01
  1.75000E+01   2.92104E-01
  1.80000E+01   3.01422E-01
  1.85000E+01   3.10151E-01
  1.90000E+01   3.18355E-01
  1.95000E+01   3.26067E-01
  2.00000E+01   3.33317E-01
  2.10000E+01   3.46556E-01
  2.20000E+01   3.58311E-01
  2.30000E+01   3.68795E-01
  2.40000E+01   3.78180E-01
  2.50000E+01   3.86603E-01
  2.60000E+01   3.94175E-01
  2.70000E+01   4.00990E-01
  2.80000E+01   4.07117E-01
  2.90000E+01   4.12638E-01
  3.00000E+01   4.17588E-01
  3.50000E+01   4.35596E-01
  4.00000E+01   4.45572E-01
  4.50000E+01   4.50460E-01
  5.00000E+01   4.51725E-01
  6.00000E+01   4.46643E-01
  7.00000E+01   4.35478E-01
  8.00000E+01   4.21776E-01
  9.00000E+01   4.07086E-01
  1.00000E+02   3.92200E-01
  1.25000E+02   3.56684E-01
  1.50000E+02   3.25249E-01
  2.00000E+02   2.74887E-01
  2.50000E+02   2.37566E-01
  3.00000E+02   2.09473E-01
  3.50000E+02   1.87955E-01
  4.00000E+02   1.70822E-01
  4.50000E+02   1.56528E-01
  5.00000E+02   1.44084E-01
