# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2*(n,v) -> D2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy: -1.14067 Hartrees
# Threshold: 9.22676E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.22676E+00   0.00000E+00
  9.50000E+00   1.27474E-03
  1.00000E+01   9.33245E-03
  1.05000E+01   1.72126E-02
  1.10000E+01   2.60373E-02
  1.15000E+01   3.48214E-02
  1.20000E+01   4.47993E-02
  1.25000E+01   5.67973E-02
  1.30000E+01   6.81278E-02
  1.35000E+01   7.83072E-02
  1.40000E+01   8.72709E-02
  1.45000E+01   9.51924E-02
  1.50000E+01   1.02293E-01
  1.55000E+01   1.08697E-01
  1.60000E+01   1.14519E-01
  1.65000E+01   1.19866E-01
  1.70000E+01   1.24817E-01
  1.75000E+01   1.29425E-01
  1.80000E+01   1.33723E-01
  1.85000E+01   1.37743E-01
  1.90000E+01   1.41523E-01
  1.95000E+01   1.45070E-01
  2.00000E+01   1.48399E-01
  2.10000E+01   1.54463E-01
  2.20000E+01   1.59826E-01
  2.30000E+01   1.64586E-01
  2.40000E+01   1.68830E-01
  2.50000E+01   1.72625E-01
  2.60000E+01   1.76026E-01
  2.70000E+01   1.79075E-01
  2.80000E+01   1.81807E-01
  2.90000E+01   1.84259E-01
  3.00000E+01   1.86451E-01
  3.50000E+01   1.94323E-01
  4.00000E+01   1.98571E-01
  4.50000E+01   2.00581E-01
  5.00000E+01   2.01012E-01
  6.00000E+01   1.98464E-01
  7.00000E+01   1.93186E-01
  8.00000E+01   1.86854E-01
  9.00000E+01   1.80166E-01
  1.00000E+02   1.73458E-01
  1.25000E+02   1.57613E-01
  1.50000E+02   1.43698E-01
  2.00000E+02   1.21478E-01
  2.50000E+02   1.04947E-01
  3.00000E+02   9.24582E-02
  3.50000E+02   8.29102E-02
  4.00000E+02   7.53121E-02
  4.50000E+02   6.89675E-02
  5.00000E+02   6.34761E-02
