# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(j3Dg,vf=0)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.65386 Hartrees
# Threshold: 1.19649E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19649E+01   0.00000E+00
  1.20000E+01   1.61544E-05
  1.25000E+01   5.52337E-04
  1.30000E+01   6.25244E-04
  1.35000E+01   6.38234E-04
  1.40000E+01   6.27853E-04
  1.45000E+01   6.06647E-04
  1.50000E+01   5.81960E-04
  1.55000E+01   5.60300E-04
  1.60000E+01   5.32388E-04
  1.65000E+01   4.99367E-04
  1.70000E+01   4.76477E-04
  1.75000E+01   4.55836E-04
  1.80000E+01   4.32758E-04
  1.85000E+01   4.09348E-04
  1.90000E+01   3.86612E-04
  1.95000E+01   3.64792E-04
  2.00000E+01   3.43839E-04
  2.10000E+01   3.04855E-04
  2.20000E+01   2.71127E-04
  2.30000E+01   2.41805E-04
  2.40000E+01   2.16280E-04
  2.50000E+01   1.93998E-04
  2.60000E+01   1.74493E-04
  2.70000E+01   1.57416E-04
  2.80000E+01   1.42272E-04
  2.90000E+01   1.29017E-04
  3.00000E+01   1.17243E-04
  3.50000E+01   7.51638E-05
  4.00000E+01   5.04789E-05
  4.50000E+01   3.53097E-05
  5.00000E+01   2.60481E-05
  6.00000E+01   1.55126E-05
  7.00000E+01   9.95322E-06
  8.00000E+01   6.75044E-06
  9.00000E+01   4.78061E-06
  1.00000E+02   3.51028E-06
  1.25000E+02   1.81271E-06
  1.50000E+02   1.05672E-06
