# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(j3Dg,vf=20)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.45099E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45099E+01   0.00000E+00
  1.50000E+01   1.17450E-04
  1.55000E+01   1.63105E-04
  1.60000E+01   1.85410E-04
  1.65000E+01   1.94547E-04
  1.70000E+01   1.96432E-04
  1.75000E+01   1.93776E-04
  1.80000E+01   1.87454E-04
  1.85000E+01   1.80442E-04
  1.90000E+01   1.73055E-04
  1.95000E+01   1.65372E-04
  2.00000E+01   1.57630E-04
  2.10000E+01   1.42727E-04
  2.20000E+01   1.29177E-04
  2.30000E+01   1.16852E-04
  2.40000E+01   1.05769E-04
  2.50000E+01   9.58683E-05
  2.60000E+01   8.70603E-05
  2.70000E+01   7.92545E-05
  2.80000E+01   7.23264E-05
  2.90000E+01   6.61728E-05
  3.00000E+01   6.06842E-05
  3.50000E+01   4.06196E-05
  4.00000E+01   2.85012E-05
  4.50000E+01   2.07646E-05
  5.00000E+01   1.55849E-05
  6.00000E+01   9.28915E-06
  7.00000E+01   5.97964E-06
  8.00000E+01   4.07724E-06
  9.00000E+01   2.90539E-06
  1.00000E+02   2.14246E-06
  1.25000E+02   1.12362E-06
  1.50000E+02   6.60141E-07
