# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(d3Pu,vf=20)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.44862E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44862E+01   0.00000E+00
  1.45000E+01   4.50256E-06
  1.50000E+01   5.57233E-04
  1.55000E+01   7.73275E-04
  1.60000E+01   8.86078E-04
  1.65000E+01   9.47140E-04
  1.70000E+01   9.76530E-04
  1.75000E+01   9.85539E-04
  1.80000E+01   9.81081E-04
  1.85000E+01   9.67621E-04
  1.90000E+01   9.46137E-04
  1.95000E+01   9.20669E-04
  2.00000E+01   8.92971E-04
  2.10000E+01   8.33255E-04
  2.20000E+01   7.72830E-04
  2.30000E+01   7.14170E-04
  2.40000E+01   6.58808E-04
  2.50000E+01   6.07468E-04
  2.60000E+01   5.60204E-04
  2.70000E+01   5.16939E-04
  2.80000E+01   4.77458E-04
  2.90000E+01   4.41573E-04
  3.00000E+01   4.08813E-04
  3.50000E+01   2.84012E-04
  4.00000E+01   2.04196E-04
  4.50000E+01   1.51669E-04
  5.00000E+01   1.15696E-04
  6.00000E+01   7.17307E-05
  7.00000E+01   4.75485E-05
  8.00000E+01   3.31622E-05
  9.00000E+01   2.40710E-05
  1.00000E+02   1.80425E-05
  1.25000E+02   9.75818E-06
  1.50000E+02   5.88966E-06
