# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(g3Sg,vf=7)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.60893 Hartrees
# Threshold: 1.31874E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31874E+01   0.00000E+00
  1.35000E+01   3.73068E-04
  1.40000E+01   5.14739E-04
  1.45000E+01   5.42453E-04
  1.50000E+01   5.34633E-04
  1.55000E+01   5.10479E-04
  1.60000E+01   4.79772E-04
  1.65000E+01   4.47147E-04
  1.70000E+01   4.14881E-04
  1.75000E+01   3.84232E-04
  1.80000E+01   3.55518E-04
  1.85000E+01   3.29002E-04
  1.90000E+01   3.04701E-04
  1.95000E+01   2.82451E-04
  2.00000E+01   2.62051E-04
  2.10000E+01   2.26491E-04
  2.20000E+01   1.96954E-04
  2.30000E+01   1.72185E-04
  2.40000E+01   1.49742E-04
  2.50000E+01   1.30561E-04
  2.60000E+01   1.14562E-04
  2.70000E+01   1.01133E-04
  2.80000E+01   8.97121E-05
  2.90000E+01   8.00211E-05
  3.00000E+01   7.17212E-05
  3.50000E+01   4.37122E-05
  4.00000E+01   2.86516E-05
  4.50000E+01   1.98863E-05
  5.00000E+01   1.43474E-05
  6.00000E+01   8.20870E-06
  7.00000E+01   5.14028E-06
  8.00000E+01   3.46543E-06
  9.00000E+01   2.45077E-06
  1.00000E+02   1.79893E-06
  1.25000E+02   9.44690E-07
  1.50000E+02   5.62346E-07
