# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(C1Pu,vf=15)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63282 Hartrees
# Threshold: 1.25374E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25374E+01   0.00000E+00
  1.30000E+01   4.29511E-04
  1.35000E+01   1.17416E-03
  1.40000E+01   1.92692E-03
  1.45000E+01   2.65064E-03
  1.50000E+01   3.34015E-03
  1.55000E+01   3.99466E-03
  1.60000E+01   4.61609E-03
  1.65000E+01   5.20647E-03
  1.70000E+01   5.76768E-03
  1.75000E+01   6.30265E-03
  1.80000E+01   6.81100E-03
  1.85000E+01   7.29452E-03
  1.90000E+01   7.75975E-03
  1.95000E+01   8.20391E-03
  2.00000E+01   8.62908E-03
  2.10000E+01   9.42617E-03
  2.20000E+01   1.01617E-02
  2.30000E+01   1.08420E-02
  2.40000E+01   1.14724E-02
  2.50000E+01   1.20576E-02
  2.60000E+01   1.26018E-02
  2.70000E+01   1.31084E-02
  2.80000E+01   1.35809E-02
  2.90000E+01   1.40217E-02
  3.00000E+01   1.44325E-02
  3.50000E+01   1.61274E-02
  4.00000E+01   1.73538E-02
  4.50000E+01   1.82278E-02
  5.00000E+01   1.88397E-02
  6.00000E+01   1.95167E-02
  7.00000E+01   1.97094E-02
  8.00000E+01   1.96053E-02
  9.00000E+01   1.93169E-02
  1.00000E+02   1.89142E-02
  1.25000E+02   1.76754E-02
  1.50000E+02   1.63685E-02
  2.00000E+02   1.40406E-02
  2.50000E+02   1.22245E-02
  3.00000E+02   1.08471E-02
  3.50000E+02   9.78676E-03
  4.00000E+02   8.94033E-03
  4.50000E+02   8.23318E-03
  5.00000E+02   7.60254E-03
