# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(H1Sg,vf=6)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.61433 Hartrees
# Threshold: 1.30405E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30405E+01   0.00000E+00
  1.35000E+01   1.42846E-04
  1.40000E+01   3.72807E-04
  1.45000E+01   5.74049E-04
  1.50000E+01   7.41806E-04
  1.55000E+01   8.83470E-04
  1.60000E+01   1.00373E-03
  1.65000E+01   1.10724E-03
  1.70000E+01   1.19666E-03
  1.75000E+01   1.27479E-03
  1.80000E+01   1.34312E-03
  1.85000E+01   1.40321E-03
  1.90000E+01   1.45638E-03
  1.95000E+01   1.50341E-03
  2.00000E+01   1.54512E-03
  2.10000E+01   1.61511E-03
  2.20000E+01   1.67014E-03
  2.30000E+01   1.71303E-03
  2.40000E+01   1.74652E-03
  2.50000E+01   1.77224E-03
  2.60000E+01   1.79159E-03
  2.70000E+01   1.80568E-03
  2.80000E+01   1.81473E-03
  2.90000E+01   1.82031E-03
  3.00000E+01   1.82248E-03
  3.50000E+01   1.80162E-03
  4.00000E+01   1.74961E-03
  4.50000E+01   1.68287E-03
  5.00000E+01   1.61154E-03
  6.00000E+01   1.47213E-03
  7.00000E+01   1.34540E-03
  8.00000E+01   1.23395E-03
  9.00000E+01   1.13764E-03
  1.00000E+02   1.05435E-03
  1.25000E+02   8.91539E-04
  1.50000E+02   7.76325E-04
  2.00000E+02   6.28962E-04
  2.50000E+02   5.43641E-04
  3.00000E+02   4.87643E-04
  3.50000E+02   4.45304E-04
  4.00000E+02   4.07543E-04
  4.50000E+02   3.71135E-04
  5.00000E+02   3.32800E-04
