# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.25951E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25951E+01   0.00000E+00
  1.30000E+01   5.64014E-07
  1.35000E+01   6.80788E-08
  1.40000E+01   2.63296E-09
  1.45000E+01   8.19875E-08
  1.50000E+01   2.18470E-07
  1.55000E+01   3.75266E-07
  1.60000E+01   4.48072E-07
  1.65000E+01   4.98757E-07
  1.70000E+01   5.47667E-07
  1.75000E+01   5.93375E-07
  1.80000E+01   6.33080E-07
  1.85000E+01   6.67922E-07
  1.90000E+01   6.96576E-07
  1.95000E+01   7.21071E-07
  2.00000E+01   7.35146E-07
  2.10000E+01   7.61632E-07
  2.20000E+01   7.67038E-07
  2.30000E+01   7.61452E-07
  2.40000E+01   7.48603E-07
  2.50000E+01   7.33413E-07
  2.60000E+01   7.26327E-07
  2.70000E+01   5.45363E-07
  2.80000E+01   6.41520E-07
  2.90000E+01   6.43603E-07
  3.00000E+01   6.30273E-07
  3.50000E+01   5.05811E-07
  4.00000E+01   3.95501E-07
  4.50000E+01   3.09637E-07
  5.00000E+01   2.44200E-07
  6.00000E+01   1.60023E-07
  7.00000E+01   1.09718E-07
  8.00000E+01   7.81213E-08
  9.00000E+01   5.76378E-08
  1.00000E+02   4.34297E-08
  1.25000E+02   2.38428E-08
  1.50000E+02   1.41709E-08
