# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(D1Pu,vf=0)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.65157 Hartrees
# Threshold: 1.20273E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20273E+01   0.00000E+00
  1.25000E+01   1.57635E-04
  1.30000E+01   3.87087E-04
  1.35000E+01   6.09328E-04
  1.40000E+01   8.18589E-04
  1.45000E+01   1.01767E-03
  1.50000E+01   1.20749E-03
  1.55000E+01   1.38749E-03
  1.60000E+01   1.55704E-03
  1.65000E+01   1.71968E-03
  1.70000E+01   1.87537E-03
  1.75000E+01   2.02384E-03
  1.80000E+01   2.16109E-03
  1.85000E+01   2.30284E-03
  1.90000E+01   2.44349E-03
  1.95000E+01   2.57431E-03
  2.00000E+01   2.69782E-03
  2.10000E+01   2.93525E-03
  2.20000E+01   3.15716E-03
  2.30000E+01   3.36420E-03
  2.40000E+01   3.55861E-03
  2.50000E+01   3.74086E-03
  2.60000E+01   3.91199E-03
  2.70000E+01   4.07277E-03
  2.80000E+01   4.22418E-03
  2.90000E+01   4.36711E-03
  3.00000E+01   4.50135E-03
  3.50000E+01   5.06424E-03
  4.00000E+01   5.48274E-03
  4.50000E+01   5.79233E-03
  5.00000E+01   6.01943E-03
  6.00000E+01   6.28919E-03
  7.00000E+01   6.39058E-03
  8.00000E+01   6.37937E-03
  9.00000E+01   6.29951E-03
  1.00000E+02   6.18553E-03
  1.25000E+02   5.79048E-03
  1.50000E+02   5.35210E-03
  2.00000E+02   4.55284E-03
  2.50000E+02   3.91952E-03
  3.00000E+02   3.43860E-03
  3.50000E+02   3.07947E-03
  4.00000E+02   2.79909E-03
  4.50000E+02   2.57339E-03
  5.00000E+02   2.38141E-03
