# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(B1Su,vf=50)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62544 Hartrees
# Threshold: 1.27383E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27383E+01   0.00000E+00
  1.30000E+01   5.39131E-06
  1.35000E+01   3.22507E-05
  1.40000E+01   5.83396E-05
  1.45000E+01   8.37612E-05
  1.50000E+01   1.07666E-04
  1.55000E+01   1.30311E-04
  1.60000E+01   1.51666E-04
  1.65000E+01   1.72062E-04
  1.70000E+01   1.91566E-04
  1.75000E+01   2.10377E-04
  1.80000E+01   2.28347E-04
  1.85000E+01   2.45433E-04
  1.90000E+01   2.61853E-04
  1.95000E+01   2.77517E-04
  2.00000E+01   2.92468E-04
  2.10000E+01   3.20126E-04
  2.20000E+01   3.45212E-04
  2.30000E+01   3.68162E-04
  2.40000E+01   3.89182E-04
  2.50000E+01   4.08476E-04
  2.60000E+01   4.26197E-04
  2.70000E+01   4.42488E-04
  2.80000E+01   4.57449E-04
  2.90000E+01   4.71258E-04
  3.00000E+01   4.83955E-04
  3.50000E+01   5.33810E-04
  4.00000E+01   5.66691E-04
  4.50000E+01   5.88041E-04
  5.00000E+01   6.01296E-04
  6.00000E+01   6.11837E-04
  7.00000E+01   6.09467E-04
  8.00000E+01   6.00057E-04
  9.00000E+01   5.86814E-04
  1.00000E+02   5.71702E-04
  1.25000E+02   5.31389E-04
  1.50000E+02   4.92681E-04
  2.00000E+02   4.26611E-04
  2.50000E+02   3.74969E-04
  3.00000E+02   3.34331E-04
  3.50000E+02   3.01746E-04
  4.00000E+02   2.74975E-04
  4.50000E+02   2.52438E-04
  5.00000E+02   2.33136E-04
