# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(j3Dg,vf=25)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.55558 Hartrees
# Threshold: 1.46392E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46392E+01   0.00000E+00
  1.50000E+01   1.89916E-06
  1.55000E+01   2.95518E-06
  1.60000E+01   3.38740E-06
  1.65000E+01   3.57101E-06
  1.70000E+01   3.60437E-06
  1.75000E+01   3.55004E-06
  1.80000E+01   3.42437E-06
  1.85000E+01   3.28139E-06
  1.90000E+01   3.13210E-06
  1.95000E+01   2.98199E-06
  2.00000E+01   2.83735E-06
  2.10000E+01   2.55680E-06
  2.20000E+01   2.30113E-06
  2.30000E+01   2.07083E-06
  2.40000E+01   1.86481E-06
  2.50000E+01   1.68233E-06
  2.60000E+01   1.52109E-06
  2.70000E+01   1.37902E-06
  2.80000E+01   1.25390E-06
  2.90000E+01   1.14318E-06
  3.00000E+01   1.04502E-06
  3.50000E+01   6.90205E-07
  4.00000E+01   4.79286E-07
  4.50000E+01   3.46218E-07
  5.00000E+01   2.58093E-07
  6.00000E+01   1.52027E-07
  7.00000E+01   9.69735E-08
  8.00000E+01   6.56226E-08
  9.00000E+01   4.64649E-08
  1.00000E+02   3.40787E-08
  1.25000E+02   1.76746E-08
  1.50000E+02   1.02977E-08
