# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(g3Sg,vf=8)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.60340 Hartrees
# Threshold: 1.33379E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33379E+01   0.00000E+00
  1.35000E+01   5.11298E-04
  1.40000E+01   1.04658E-03
  1.45000E+01   1.18587E-03
  1.50000E+01   1.21836E-03
  1.55000E+01   1.20113E-03
  1.60000E+01   1.15959E-03
  1.65000E+01   1.10648E-03
  1.70000E+01   1.04865E-03
  1.75000E+01   9.89919E-04
  1.80000E+01   9.32272E-04
  1.85000E+01   8.76906E-04
  1.90000E+01   8.24423E-04
  1.95000E+01   7.74956E-04
  2.00000E+01   7.31035E-04
  2.10000E+01   6.51558E-04
  2.20000E+01   5.82245E-04
  2.30000E+01   5.21588E-04
  2.40000E+01   4.65874E-04
  2.50000E+01   4.16000E-04
  2.60000E+01   3.73133E-04
  2.70000E+01   3.36109E-04
  2.80000E+01   3.03850E-04
  2.90000E+01   2.75710E-04
  3.00000E+01   2.51119E-04
  3.50000E+01   1.63704E-04
  4.00000E+01   1.12895E-04
  4.50000E+01   8.13832E-05
  5.00000E+01   6.06049E-05
  6.00000E+01   3.63503E-05
  7.00000E+01   2.35643E-05
  8.00000E+01   1.62463E-05
  9.00000E+01   1.16913E-05
  1.00000E+02   8.70194E-06
  1.25000E+02   4.66761E-06
  1.50000E+02   2.81580E-06
