# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(J1Dg,vf=16)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.57036 Hartrees
# Threshold: 1.42370E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42370E+01   0.00000E+00
  1.45000E+01   2.64671E-04
  1.50000E+01   2.62129E-04
  1.55000E+01   2.84741E-04
  1.60000E+01   3.10472E-04
  1.65000E+01   3.33512E-04
  1.70000E+01   3.53186E-04
  1.75000E+01   3.69609E-04
  1.80000E+01   3.82626E-04
  1.85000E+01   3.93696E-04
  1.90000E+01   4.02935E-04
  1.95000E+01   4.10587E-04
  2.00000E+01   4.16712E-04
  2.10000E+01   4.24494E-04
  2.20000E+01   4.28595E-04
  2.30000E+01   4.29945E-04
  2.40000E+01   4.29163E-04
  2.50000E+01   4.27007E-04
  2.60000E+01   4.23734E-04
  2.70000E+01   4.19599E-04
  2.80000E+01   4.14852E-04
  2.90000E+01   4.09613E-04
  3.00000E+01   4.04053E-04
  3.50000E+01   3.74730E-04
  4.00000E+01   3.43879E-04
  4.50000E+01   3.16454E-04
  5.00000E+01   2.92462E-04
  6.00000E+01   2.52192E-04
  7.00000E+01   2.20512E-04
  8.00000E+01   1.95314E-04
  9.00000E+01   1.75176E-04
  1.00000E+02   1.58379E-04
  1.25000E+02   1.27372E-04
  1.50000E+02   1.06134E-04
  2.00000E+02   7.90422E-05
  2.50000E+02   6.26029E-05
  3.00000E+02   5.16311E-05
  3.50000E+02   4.38035E-05
  4.00000E+02   3.79507E-05
  4.50000E+02   3.34156E-05
  5.00000E+02   2.98069E-05
