# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.23429E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23429E+01   0.00000E+00
  1.25000E+01   3.09950E-04
  1.30000E+01   1.26075E-03
  1.35000E+01   1.63576E-03
  1.40000E+01   1.72623E-03
  1.45000E+01   1.70200E-03
  1.50000E+01   1.65162E-03
  1.55000E+01   1.59708E-03
  1.60000E+01   1.57172E-03
  1.65000E+01   1.57211E-03
  1.70000E+01   1.59860E-03
  1.75000E+01   1.64706E-03
  1.80000E+01   1.71196E-03
  1.85000E+01   1.78850E-03
  1.90000E+01   1.87228E-03
  1.95000E+01   1.96196E-03
  2.00000E+01   2.05350E-03
  2.10000E+01   2.23341E-03
  2.20000E+01   2.40035E-03
  2.30000E+01   2.54764E-03
  2.40000E+01   2.67275E-03
  2.50000E+01   2.77587E-03
  2.60000E+01   2.85820E-03
  2.70000E+01   2.92178E-03
  2.80000E+01   2.96848E-03
  2.90000E+01   3.00169E-03
  3.00000E+01   3.02235E-03
  3.50000E+01   3.00440E-03
  4.00000E+01   2.88034E-03
  4.50000E+01   2.73338E-03
  5.00000E+01   2.59085E-03
  6.00000E+01   2.34488E-03
  7.00000E+01   2.14787E-03
  8.00000E+01   1.98681E-03
  9.00000E+01   1.85084E-03
  1.00000E+02   1.73333E-03
  1.25000E+02   1.49369E-03
  1.50000E+02   1.30473E-03
  2.00000E+02   1.01144E-03
  2.50000E+02   7.85223E-04
  3.00000E+02   6.05370E-04
  3.50000E+02   5.07515E-04
  4.00000E+02   4.49931E-04
  4.50000E+02   4.05773E-04
  5.00000E+02   3.73182E-04
