# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.16166E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16166E+01   0.00000E+00
  1.20000E+01   1.09965E-03
  1.25000E+01   1.66932E-03
  1.30000E+01   1.94692E-03
  1.35000E+01   2.08416E-03
  1.40000E+01   2.13884E-03
  1.45000E+01   2.14262E-03
  1.50000E+01   2.10642E-03
  1.55000E+01   2.04953E-03
  1.60000E+01   1.98190E-03
  1.65000E+01   1.90807E-03
  1.70000E+01   1.83115E-03
  1.75000E+01   1.75324E-03
  1.80000E+01   1.67607E-03
  1.85000E+01   1.60130E-03
  1.90000E+01   1.52860E-03
  1.95000E+01   1.45866E-03
  2.00000E+01   1.39154E-03
  2.10000E+01   1.26612E-03
  2.20000E+01   1.15241E-03
  2.30000E+01   1.05003E-03
  2.40000E+01   9.57675E-04
  2.50000E+01   8.74508E-04
  2.60000E+01   8.05987E-04
  2.70000E+01   7.40255E-04
  2.80000E+01   6.81121E-04
  2.90000E+01   6.28064E-04
  3.00000E+01   5.79861E-04
  3.50000E+01   3.99401E-04
  4.00000E+01   2.86340E-04
  4.50000E+01   2.12323E-04
  5.00000E+01   1.61842E-04
  6.00000E+01   1.00418E-04
  7.00000E+01   6.66771E-05
  8.00000E+01   4.65994E-05
  9.00000E+01   3.38850E-05
  1.00000E+02   2.54430E-05
  1.25000E+02   1.37965E-05
  1.50000E+02   8.33818E-06
