# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(a3Sg,vf=20)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62719 Hartrees
# Threshold: 1.26906E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26906E+01   0.00000E+00
  1.30000E+01   7.03855E-05
  1.35000E+01   7.04436E-05
  1.40000E+01   6.59959E-05
  1.45000E+01   6.52236E-05
  1.50000E+01   6.62384E-05
  1.55000E+01   6.65718E-05
  1.60000E+01   6.72300E-05
  1.65000E+01   6.71380E-05
  1.70000E+01   6.58586E-05
  1.75000E+01   6.37888E-05
  1.80000E+01   6.15638E-05
  1.85000E+01   5.89504E-05
  1.90000E+01   5.61510E-05
  1.95000E+01   5.33043E-05
  2.00000E+01   5.05673E-05
  2.10000E+01   4.56329E-05
  2.20000E+01   4.10149E-05
  2.30000E+01   3.67409E-05
  2.40000E+01   3.29078E-05
  2.50000E+01   2.94846E-05
  2.60000E+01   2.64511E-05
  2.70000E+01   2.37533E-05
  2.80000E+01   2.13928E-05
  2.90000E+01   1.92972E-05
  3.00000E+01   1.74656E-05
  3.50000E+01   1.07942E-05
  4.00000E+01   7.18740E-06
  4.50000E+01   5.07727E-06
  5.00000E+01   3.72408E-06
  6.00000E+01   2.16530E-06
  7.00000E+01   1.36972E-06
  8.00000E+01   9.21328E-07
  9.00000E+01   6.48138E-07
  1.00000E+02   4.74599E-07
  1.25000E+02   2.43342E-07
  1.50000E+02   1.42014E-07
