# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.27479E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27479E+01   0.00000E+00
  1.30000E+01   1.96817E-15
  1.35000E+01   2.21701E-14
  1.40000E+01   4.63336E-14
  1.45000E+01   6.84922E-14
  1.50000E+01   8.75195E-14
  1.55000E+01   1.03872E-13
  1.60000E+01   1.17524E-13
  1.65000E+01   1.28964E-13
  1.70000E+01   1.38522E-13
  1.75000E+01   1.46529E-13
  1.80000E+01   1.53236E-13
  1.85000E+01   1.58842E-13
  1.90000E+01   1.63505E-13
  1.95000E+01   1.67373E-13
  2.00000E+01   1.70556E-13
  2.10000E+01   1.75164E-13
  2.20000E+01   1.78017E-13
  2.30000E+01   1.79530E-13
  2.40000E+01   1.80055E-13
  2.50000E+01   1.79811E-13
  2.60000E+01   1.79007E-13
  2.70000E+01   1.77745E-13
  2.80000E+01   1.76142E-13
  2.90000E+01   1.74304E-13
  3.00000E+01   1.72280E-13
  3.50000E+01   1.60939E-13
  4.00000E+01   1.49328E-13
  4.50000E+01   1.38536E-13
  5.00000E+01   1.28815E-13
  6.00000E+01   1.12451E-13
  7.00000E+01   9.94979E-14
  8.00000E+01   8.91305E-14
  9.00000E+01   8.06929E-14
  1.00000E+02   7.37230E-14
  1.25000E+02   6.07427E-14
  1.50000E+02   5.18380E-14
  2.00000E+02   4.05504E-14
  2.50000E+02   3.37368E-14
  3.00000E+02   2.91236E-14
  3.50000E+02   2.56676E-14
  4.00000E+02   2.28215E-14
  4.50000E+02   2.02955E-14
  5.00000E+02   1.78686E-14
