# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.27331E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27331E+01   0.00000E+00
  1.30000E+01   3.81428E-17
  1.35000E+01   2.97115E-16
  1.40000E+01   5.95872E-16
  1.45000E+01   8.66864E-16
  1.50000E+01   1.09833E-15
  1.55000E+01   1.29726E-15
  1.60000E+01   1.46318E-15
  1.65000E+01   1.60220E-15
  1.70000E+01   1.71832E-15
  1.75000E+01   1.81565E-15
  1.80000E+01   1.89721E-15
  1.85000E+01   1.96544E-15
  1.90000E+01   2.02222E-15
  1.95000E+01   2.06935E-15
  2.00000E+01   2.10814E-15
  2.10000E+01   2.16438E-15
  2.20000E+01   2.19926E-15
  2.30000E+01   2.21778E-15
  2.40000E+01   2.22425E-15
  2.50000E+01   2.22131E-15
  2.60000E+01   2.21158E-15
  2.70000E+01   2.19591E-15
  2.80000E+01   2.17605E-15
  2.90000E+01   2.15333E-15
  3.00000E+01   2.12835E-15
  3.50000E+01   1.98858E-15
  4.00000E+01   1.84541E-15
  4.50000E+01   1.71229E-15
  5.00000E+01   1.59231E-15
  6.00000E+01   1.39024E-15
  7.00000E+01   1.23019E-15
  8.00000E+01   1.10207E-15
  9.00000E+01   9.97784E-16
  1.00000E+02   9.11635E-16
  1.25000E+02   7.51225E-16
  1.50000E+02   6.41230E-16
  2.00000E+02   5.01929E-16
  2.50000E+02   4.17956E-16
  3.00000E+02   3.61150E-16
  3.50000E+02   3.18583E-16
  4.00000E+02   2.83461E-16
  4.50000E+02   2.52190E-16
  5.00000E+02   2.21992E-16
