# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(e3Su,vf=3)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.66049 Hartrees
# Threshold: 1.17845E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17845E+01   0.00000E+00
  1.20000E+01   2.26905E-03
  1.25000E+01   5.51388E-03
  1.30000E+01   7.10828E-03
  1.35000E+01   7.97734E-03
  1.40000E+01   8.41560E-03
  1.45000E+01   8.58048E-03
  1.50000E+01   8.62088E-03
  1.55000E+01   8.59640E-03
  1.60000E+01   8.46640E-03
  1.65000E+01   8.26744E-03
  1.70000E+01   8.02418E-03
  1.75000E+01   7.75490E-03
  1.80000E+01   7.47078E-03
  1.85000E+01   7.17916E-03
  1.90000E+01   6.88552E-03
  1.95000E+01   6.59715E-03
  2.00000E+01   6.31562E-03
  2.10000E+01   5.77786E-03
  2.20000E+01   5.28083E-03
  2.30000E+01   4.82712E-03
  2.40000E+01   4.41277E-03
  2.50000E+01   4.02942E-03
  2.60000E+01   3.73098E-03
  2.70000E+01   3.43555E-03
  2.80000E+01   3.16824E-03
  2.90000E+01   2.92569E-03
  3.00000E+01   2.70464E-03
  3.50000E+01   1.86975E-03
  4.00000E+01   1.34535E-03
  4.50000E+01   9.99968E-04
  5.00000E+01   7.64099E-04
  6.00000E+01   4.75536E-04
  7.00000E+01   3.16495E-04
  8.00000E+01   2.21545E-04
  9.00000E+01   1.61283E-04
  1.00000E+02   1.21250E-04
  1.25000E+02   6.58443E-05
  1.50000E+02   3.98594E-05
