# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.20538E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20538E+01   0.00000E+00
  1.25000E+01   3.13050E-03
  1.30000E+01   6.01904E-03
  1.35000E+01   6.63859E-03
  1.40000E+01   6.63666E-03
  1.45000E+01   6.42372E-03
  1.50000E+01   6.18430E-03
  1.55000E+01   6.03655E-03
  1.60000E+01   5.83102E-03
  1.65000E+01   5.59854E-03
  1.70000E+01   5.35883E-03
  1.75000E+01   5.11691E-03
  1.80000E+01   4.87764E-03
  1.85000E+01   4.64473E-03
  1.90000E+01   4.41963E-03
  1.95000E+01   4.20427E-03
  2.00000E+01   3.99925E-03
  2.10000E+01   3.61885E-03
  2.20000E+01   3.27807E-03
  2.30000E+01   2.97391E-03
  2.40000E+01   2.70336E-03
  2.50000E+01   2.46307E-03
  2.60000E+01   2.24886E-03
  2.70000E+01   2.05774E-03
  2.80000E+01   1.88750E-03
  2.90000E+01   1.73421E-03
  3.00000E+01   1.59708E-03
  3.50000E+01   1.08890E-03
  4.00000E+01   7.74161E-04
  4.50000E+01   5.69968E-04
  5.00000E+01   4.31678E-04
  6.00000E+01   2.65176E-04
  7.00000E+01   1.74593E-04
  8.00000E+01   1.21133E-04
  9.00000E+01   8.75347E-05
  1.00000E+02   6.53156E-05
  1.25000E+02   3.55013E-05
  1.50000E+02   2.15615E-05
