# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(J1Dg,vf=6)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.61459 Hartrees
# Threshold: 1.30335E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30335E+01   0.00000E+00
  1.35000E+01   2.58718E-04
  1.40000E+01   4.74781E-04
  1.45000E+01   6.01665E-04
  1.50000E+01   7.02652E-04
  1.55000E+01   7.81971E-04
  1.60000E+01   8.44653E-04
  1.65000E+01   8.94223E-04
  1.70000E+01   9.36235E-04
  1.75000E+01   9.67817E-04
  1.80000E+01   9.93116E-04
  1.85000E+01   1.01299E-03
  1.90000E+01   1.02929E-03
  1.95000E+01   1.04241E-03
  2.00000E+01   1.05241E-03
  2.10000E+01   1.06506E-03
  2.20000E+01   1.07032E-03
  2.30000E+01   1.07039E-03
  2.40000E+01   1.06535E-03
  2.50000E+01   1.05734E-03
  2.60000E+01   1.04717E-03
  2.70000E+01   1.03540E-03
  2.80000E+01   1.02236E-03
  2.90000E+01   1.00864E-03
  3.00000E+01   9.94210E-04
  3.50000E+01   9.19263E-04
  4.00000E+01   8.48335E-04
  4.50000E+01   7.82722E-04
  5.00000E+01   7.22567E-04
  6.00000E+01   6.22553E-04
  7.00000E+01   5.43612E-04
  8.00000E+01   4.79999E-04
  9.00000E+01   4.29182E-04
  1.00000E+02   3.89121E-04
  1.25000E+02   3.12594E-04
  1.50000E+02   2.59722E-04
  2.00000E+02   1.92287E-04
  2.50000E+02   1.51458E-04
  3.00000E+02   1.24280E-04
  3.50000E+02   1.05309E-04
  4.00000E+02   9.10767E-05
  4.50000E+02   7.99838E-05
  5.00000E+02   7.11484E-05
