# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(EF1Sg,vf=37)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63528 Hartrees
# Threshold: 1.24704E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24704E+01   0.00000E+00
  1.25000E+01   1.23187E-05
  1.30000E+01   5.14084E-04
  1.35000E+01   1.00217E-03
  1.40000E+01   1.26199E-03
  1.45000E+01   1.40641E-03
  1.50000E+01   1.54575E-03
  1.55000E+01   1.69268E-03
  1.60000E+01   1.71741E-03
  1.65000E+01   1.70402E-03
  1.70000E+01   1.69703E-03
  1.75000E+01   1.69262E-03
  1.80000E+01   1.67083E-03
  1.85000E+01   1.63485E-03
  1.90000E+01   1.62006E-03
  1.95000E+01   1.61173E-03
  2.00000E+01   1.60643E-03
  2.10000E+01   1.59765E-03
  2.20000E+01   1.58617E-03
  2.30000E+01   1.57176E-03
  2.40000E+01   1.55654E-03
  2.50000E+01   1.54055E-03
  2.60000E+01   1.52436E-03
  2.70000E+01   1.50880E-03
  2.80000E+01   1.49497E-03
  2.90000E+01   1.48470E-03
  3.00000E+01   1.47778E-03
  3.50000E+01   1.45525E-03
  4.00000E+01   1.44733E-03
  4.50000E+01   1.44727E-03
  5.00000E+01   1.44737E-03
  6.00000E+01   1.42128E-03
  7.00000E+01   1.33715E-03
  8.00000E+01   1.25554E-03
  9.00000E+01   1.19102E-03
  1.00000E+02   1.13714E-03
  1.25000E+02   1.02903E-03
  1.50000E+02   9.36640E-04
  2.00000E+02   7.71816E-04
  2.50000E+02   6.17155E-04
  3.00000E+02   4.96252E-04
  3.50000E+02   4.29532E-04
  4.00000E+02   3.87172E-04
  4.50000E+02   3.46866E-04
  5.00000E+02   3.17616E-04
