# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 1.05221E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05221E+01   0.00000E+00
  1.15000E+01   2.35298E-02
  1.20000E+01   3.57137E-02
  1.25000E+01   4.70599E-02
  1.30000E+01   5.76551E-02
  1.35000E+01   6.76209E-02
  1.40000E+01   7.70113E-02
  1.45000E+01   8.58854E-02
  1.50000E+01   9.42893E-02
  1.55000E+01   1.02265E-01
  1.60000E+01   1.09827E-01
  1.65000E+01   1.17006E-01
  1.70000E+01   1.23905E-01
  1.75000E+01   1.30466E-01
  1.80000E+01   1.36730E-01
  1.85000E+01   1.42712E-01
  1.90000E+01   1.48438E-01
  1.95000E+01   1.53922E-01
  2.00000E+01   1.59170E-01
  2.10000E+01   1.69036E-01
  2.20000E+01   1.78114E-01
  2.30000E+01   1.86485E-01
  2.40000E+01   1.94213E-01
  2.50000E+01   2.01355E-01
  2.60000E+01   2.07956E-01
  2.70000E+01   2.14063E-01
  2.80000E+01   2.19710E-01
  2.90000E+01   2.24948E-01
  3.00000E+01   2.29783E-01
  3.50000E+01   2.49103E-01
  4.00000E+01   2.62056E-01
  4.50000E+01   2.70442E-01
  5.00000E+01   2.75478E-01
  6.00000E+01   2.78911E-01
  7.00000E+01   2.76706E-01
  8.00000E+01   2.71269E-01
  9.00000E+01   2.64089E-01
  1.00000E+02   2.56055E-01
  1.25000E+02   2.35203E-01
  1.50000E+02   2.15696E-01
  2.00000E+02   1.83635E-01
  2.50000E+02   1.59853E-01
  3.00000E+02   1.41944E-01
  3.50000E+02   1.28180E-01
  4.00000E+02   1.17035E-01
  4.50000E+02   1.07546E-01
  5.00000E+02   9.90697E-02
