# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(e3Su,vf=0)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.67993 Hartrees
# Threshold: 1.12556E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12556E+01   0.00000E+00
  1.15000E+01   1.48525E-03
  1.20000E+01   2.91955E-03
  1.25000E+01   3.59901E-03
  1.30000E+01   3.94210E-03
  1.35000E+01   4.09141E-03
  1.40000E+01   4.12041E-03
  1.45000E+01   4.10148E-03
  1.50000E+01   4.05403E-03
  1.55000E+01   3.96318E-03
  1.60000E+01   3.84521E-03
  1.65000E+01   3.71094E-03
  1.70000E+01   3.56806E-03
  1.75000E+01   3.42134E-03
  1.80000E+01   3.27474E-03
  1.85000E+01   3.12992E-03
  1.90000E+01   2.98901E-03
  1.95000E+01   2.85280E-03
  2.00000E+01   2.72179E-03
  2.10000E+01   2.47685E-03
  2.20000E+01   2.25476E-03
  2.30000E+01   2.05496E-03
  2.40000E+01   1.87583E-03
  2.50000E+01   1.71493E-03
  2.60000E+01   1.57029E-03
  2.70000E+01   1.44075E-03
  2.80000E+01   1.32464E-03
  2.90000E+01   1.22060E-03
  3.00000E+01   1.12661E-03
  3.50000E+01   7.76039E-04
  4.00000E+01   5.56768E-04
  4.50000E+01   4.13013E-04
  5.00000E+01   3.15029E-04
  6.00000E+01   1.95709E-04
  7.00000E+01   1.30100E-04
  8.00000E+01   9.10050E-05
  9.00000E+01   6.62315E-05
  1.00000E+02   4.97688E-05
  1.25000E+02   2.70298E-05
  1.50000E+02   1.63559E-05
