# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(h3Sg,vf=4)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63246 Hartrees
# Threshold: 1.25472E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25472E+01   0.00000E+00
  1.30000E+01   5.27777E-08
  1.35000E+01   2.45273E-04
  1.40000E+01   3.43749E-04
  1.45000E+01   3.55468E-04
  1.50000E+01   3.55875E-04
  1.55000E+01   3.49186E-04
  1.60000E+01   3.33418E-04
  1.65000E+01   3.19266E-04
  1.70000E+01   3.04229E-04
  1.75000E+01   2.90056E-04
  1.80000E+01   2.76124E-04
  1.85000E+01   2.62665E-04
  1.90000E+01   2.49847E-04
  1.95000E+01   2.37540E-04
  2.00000E+01   2.25773E-04
  2.10000E+01   2.04251E-04
  2.20000E+01   1.84938E-04
  2.30000E+01   1.67757E-04
  2.40000E+01   1.52486E-04
  2.50000E+01   1.38824E-04
  2.60000E+01   1.26635E-04
  2.70000E+01   1.15834E-04
  2.80000E+01   1.06065E-04
  2.90000E+01   9.75178E-05
  3.00000E+01   8.97865E-05
  3.50000E+01   6.10821E-05
  4.00000E+01   4.34412E-05
  4.50000E+01   3.19613E-05
  5.00000E+01   2.42422E-05
  6.00000E+01   1.48966E-05
  7.00000E+01   9.82265E-06
  8.00000E+01   6.82666E-06
  9.00000E+01   4.94124E-06
  1.00000E+02   3.69753E-06
  1.25000E+02   1.99096E-06
  1.50000E+02   1.19801E-06
