# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(C1Pu,vf=10)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.65227 Hartrees
# Threshold: 1.20082E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20082E+01   0.00000E+00
  1.25000E+01   6.34335E-04
  1.30000E+01   1.60831E-03
  1.35000E+01   2.56691E-03
  1.40000E+01   3.46634E-03
  1.45000E+01   4.30564E-03
  1.50000E+01   5.09157E-03
  1.55000E+01   5.82866E-03
  1.60000E+01   6.52243E-03
  1.65000E+01   7.17680E-03
  1.70000E+01   7.79628E-03
  1.75000E+01   8.38498E-03
  1.80000E+01   8.94353E-03
  1.85000E+01   9.47401E-03
  1.90000E+01   9.98135E-03
  1.95000E+01   1.04660E-02
  2.00000E+01   1.09299E-02
  2.10000E+01   1.17999E-02
  2.20000E+01   1.26021E-02
  2.30000E+01   1.33429E-02
  2.40000E+01   1.40303E-02
  2.50000E+01   1.46694E-02
  2.60000E+01   1.52649E-02
  2.70000E+01   1.58208E-02
  2.80000E+01   1.63402E-02
  2.90000E+01   1.68266E-02
  3.00000E+01   1.72836E-02
  3.50000E+01   1.91801E-02
  4.00000E+01   2.05844E-02
  4.50000E+01   2.16197E-02
  5.00000E+01   2.23739E-02
  6.00000E+01   2.32629E-02
  7.00000E+01   2.35839E-02
  8.00000E+01   2.35384E-02
  9.00000E+01   2.32505E-02
  1.00000E+02   2.28052E-02
  1.25000E+02   2.13384E-02
  1.50000E+02   1.97185E-02
  2.00000E+02   1.67612E-02
  2.50000E+02   1.44501E-02
  3.00000E+02   1.27296E-02
  3.50000E+02   1.14398E-02
  4.00000E+02   1.04451E-02
  4.50000E+02   9.62220E-03
  5.00000E+02   8.88504E-03
