# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.22275E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22275E+01   0.00000E+00
  1.25000E+01   4.67998E-03
  1.30000E+01   3.38363E-03
  1.35000E+01   3.45175E-03
  1.40000E+01   3.69541E-03
  1.45000E+01   3.83994E-03
  1.50000E+01   3.88072E-03
  1.55000E+01   3.87507E-03
  1.60000E+01   3.81905E-03
  1.65000E+01   3.73295E-03
  1.70000E+01   3.62400E-03
  1.75000E+01   3.50312E-03
  1.80000E+01   3.37572E-03
  1.85000E+01   3.24535E-03
  1.90000E+01   3.11470E-03
  1.95000E+01   2.98618E-03
  2.00000E+01   2.86000E-03
  2.10000E+01   2.61959E-03
  2.20000E+01   2.39745E-03
  2.30000E+01   2.19440E-03
  2.40000E+01   2.01018E-03
  2.50000E+01   1.84482E-03
  2.60000E+01   1.69542E-03
  2.70000E+01   1.56024E-03
  2.80000E+01   1.43864E-03
  2.90000E+01   1.32803E-03
  3.00000E+01   1.22859E-03
  3.50000E+01   8.52317E-04
  4.00000E+01   6.13974E-04
  4.50000E+01   4.56501E-04
  5.00000E+01   3.48672E-04
  6.00000E+01   2.16877E-04
  7.00000E+01   1.44209E-04
  8.00000E+01   1.00846E-04
  9.00000E+01   7.33506E-05
  1.00000E+02   5.50822E-05
  1.25000E+02   2.99549E-05
  1.50000E+02   1.81620E-05
