# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(H1Sg,vf=39)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.58309 Hartrees
# Threshold: 1.38906E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38906E+01   0.00000E+00
  1.40000E+01   3.21794E-08
  1.45000E+01   8.75958E-07
  1.50000E+01   1.03927E-06
  1.55000E+01   1.17317E-06
  1.60000E+01   1.29790E-06
  1.65000E+01   1.41134E-06
  1.70000E+01   1.51628E-06
  1.75000E+01   1.61385E-06
  1.80000E+01   1.70680E-06
  1.85000E+01   1.79180E-06
  1.90000E+01   1.87089E-06
  1.95000E+01   1.94389E-06
  2.00000E+01   2.01056E-06
  2.10000E+01   2.12834E-06
  2.20000E+01   2.22725E-06
  2.30000E+01   2.30962E-06
  2.40000E+01   2.37848E-06
  2.50000E+01   2.43430E-06
  2.60000E+01   2.47878E-06
  2.70000E+01   2.51327E-06
  2.80000E+01   2.53997E-06
  2.90000E+01   2.56365E-06
  3.00000E+01   2.58012E-06
  3.50000E+01   2.57688E-06
  4.00000E+01   2.49690E-06
  4.50000E+01   2.39737E-06
  5.00000E+01   2.27989E-06
  6.00000E+01   2.05313E-06
  7.00000E+01   1.84459E-06
  8.00000E+01   1.67101E-06
  9.00000E+01   1.52401E-06
  1.00000E+02   1.40267E-06
  1.25000E+02   1.18379E-06
  1.50000E+02   1.04429E-06
  2.00000E+02   8.95783E-07
  2.50000E+02   8.20927E-07
  3.00000E+02   7.70188E-07
  3.50000E+02   7.17015E-07
  4.00000E+02   6.52069E-07
  4.50000E+02   5.49022E-07
  5.00000E+02   4.08641E-07
