# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(c3Pu,vf=26)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62521 Hartrees
# Threshold: 1.27444E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27444E+01   0.00000E+00
  1.30000E+01   1.16401E-05
  1.35000E+01   2.62315E-05
  1.40000E+01   3.42927E-05
  1.45000E+01   3.89023E-05
  1.50000E+01   4.15806E-05
  1.55000E+01   4.29591E-05
  1.60000E+01   4.34498E-05
  1.65000E+01   4.33233E-05
  1.70000E+01   4.28110E-05
  1.75000E+01   4.20469E-05
  1.80000E+01   4.10581E-05
  1.85000E+01   3.99411E-05
  1.90000E+01   3.87392E-05
  1.95000E+01   3.74734E-05
  2.00000E+01   3.61785E-05
  2.10000E+01   3.35820E-05
  2.20000E+01   3.10614E-05
  2.30000E+01   2.87037E-05
  2.40000E+01   2.65015E-05
  2.50000E+01   2.44722E-05
  2.60000E+01   2.26110E-05
  2.70000E+01   2.09084E-05
  2.80000E+01   1.93592E-05
  2.90000E+01   1.79399E-05
  3.00000E+01   1.66393E-05
  3.50000E+01   1.17021E-05
  4.00000E+01   8.50222E-06
  4.50000E+01   6.35576E-06
  5.00000E+01   4.87408E-06
  6.00000E+01   3.05269E-06
  7.00000E+01   2.03952E-06
  8.00000E+01   1.43201E-06
  9.00000E+01   1.04659E-06
  1.00000E+02   7.88358E-07
  1.25000E+02   4.30563E-07
  1.50000E+02   2.60875E-07
