# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(J1Dg,vf=21)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.55857 Hartrees
# Threshold: 1.45577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.45577E+01   0.00000E+00
  1.50000E+01   6.52846E-05
  1.55000E+01   1.14774E-04
  1.60000E+01   1.52384E-04
  1.65000E+01   1.76818E-04
  1.70000E+01   1.94525E-04
  1.75000E+01   2.07823E-04
  1.80000E+01   2.17991E-04
  1.85000E+01   2.25385E-04
  1.90000E+01   2.31480E-04
  1.95000E+01   2.36172E-04
  2.00000E+01   2.39810E-04
  2.10000E+01   2.44053E-04
  2.20000E+01   2.45716E-04
  2.30000E+01   2.45650E-04
  2.40000E+01   2.44330E-04
  2.50000E+01   2.42184E-04
  2.60000E+01   2.39554E-04
  2.70000E+01   2.36462E-04
  2.80000E+01   2.33063E-04
  2.90000E+01   2.29470E-04
  3.00000E+01   2.25728E-04
  3.50000E+01   2.06870E-04
  4.00000E+01   1.88881E-04
  4.50000E+01   1.72994E-04
  5.00000E+01   1.59518E-04
  6.00000E+01   1.37498E-04
  7.00000E+01   1.20580E-04
  8.00000E+01   1.07352E-04
  9.00000E+01   9.65565E-05
  1.00000E+02   8.73803E-05
  1.25000E+02   7.06094E-05
  1.50000E+02   5.91260E-05
  2.00000E+02   4.44091E-05
  2.50000E+02   3.54222E-05
  3.00000E+02   2.93829E-05
  3.50000E+02   2.49779E-05
  4.00000E+02   2.16876E-05
  4.50000E+02   1.91485E-05
  5.00000E+02   1.71264E-05
