# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 1.23542E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23542E+01   0.00000E+00
  1.25000E+01   2.80529E-08
  1.30000E+01   3.04378E-04
  1.35000E+01   6.24231E-04
  1.40000E+01   9.52153E-04
  1.45000E+01   1.26548E-03
  1.50000E+01   1.56422E-03
  1.55000E+01   1.85190E-03
  1.60000E+01   2.12734E-03
  1.65000E+01   2.39068E-03
  1.70000E+01   2.64248E-03
  1.75000E+01   2.88372E-03
  1.80000E+01   3.11284E-03
  1.85000E+01   3.32754E-03
  1.90000E+01   3.53687E-03
  1.95000E+01   3.73764E-03
  2.00000E+01   3.92910E-03
  2.10000E+01   4.28876E-03
  2.20000E+01   4.62012E-03
  2.30000E+01   4.92591E-03
  2.40000E+01   5.20811E-03
  2.50000E+01   5.46876E-03
  2.60000E+01   5.70962E-03
  2.70000E+01   5.93195E-03
  2.80000E+01   6.13782E-03
  2.90000E+01   6.32764E-03
  3.00000E+01   6.50247E-03
  3.50000E+01   7.21346E-03
  4.00000E+01   7.72613E-03
  4.50000E+01   8.06997E-03
  5.00000E+01   8.29676E-03
  6.00000E+01   8.50776E-03
  7.00000E+01   8.51418E-03
  8.00000E+01   8.40699E-03
  9.00000E+01   8.23366E-03
  1.00000E+02   8.02415E-03
  1.25000E+02   7.44826E-03
  1.50000E+02   6.89063E-03
  2.00000E+02   5.94404E-03
  2.50000E+02   5.21718E-03
  3.00000E+02   4.66442E-03
  3.50000E+02   4.22443E-03
  4.00000E+02   3.87017E-03
  4.50000E+02   3.55987E-03
  5.00000E+02   3.27215E-03
