# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(EF1Sg,vf=7)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.69767 Hartrees
# Threshold: 1.07726E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07726E+01   0.00000E+00
  1.15000E+01   2.43978E-06
  1.20000E+01   6.91799E-06
  1.25000E+01   1.17519E-05
  1.30000E+01   1.72132E-05
  1.35000E+01   2.24936E-05
  1.40000E+01   2.67714E-05
  1.45000E+01   3.00859E-05
  1.50000E+01   3.26634E-05
  1.55000E+01   3.42788E-05
  1.60000E+01   3.53313E-05
  1.65000E+01   3.60298E-05
  1.70000E+01   3.65614E-05
  1.75000E+01   3.69277E-05
  1.80000E+01   3.72419E-05
  1.85000E+01   3.74889E-05
  1.90000E+01   3.76979E-05
  1.95000E+01   3.78603E-05
  2.00000E+01   3.79490E-05
  2.10000E+01   3.79217E-05
  2.20000E+01   3.76911E-05
  2.30000E+01   3.73601E-05
  2.40000E+01   3.69868E-05
  2.50000E+01   3.66130E-05
  2.60000E+01   3.62620E-05
  2.70000E+01   3.59307E-05
  2.80000E+01   3.56274E-05
  2.90000E+01   3.53210E-05
  3.00000E+01   3.50127E-05
  3.50000E+01   3.35094E-05
  4.00000E+01   3.26261E-05
  4.50000E+01   3.28469E-05
  5.00000E+01   3.35334E-05
  6.00000E+01   3.33438E-05
  7.00000E+01   3.11367E-05
  8.00000E+01   2.90877E-05
  9.00000E+01   2.73521E-05
  1.00000E+02   2.58196E-05
  1.25000E+02   2.27810E-05
  1.50000E+02   2.04936E-05
  2.00000E+02   1.69151E-05
  2.50000E+02   1.36153E-05
  3.00000E+02   1.09170E-05
  3.50000E+02   9.36233E-06
  4.00000E+02   8.52444E-06
  4.50000E+02   7.78251E-06
  5.00000E+02   6.94875E-06
