# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(d3Pu,vf=27)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.55570 Hartrees
# Threshold: 1.46359E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46359E+01   0.00000E+00
  1.50000E+01   2.27200E-05
  1.55000E+01   3.72739E-05
  1.60000E+01   4.49531E-05
  1.65000E+01   4.92647E-05
  1.70000E+01   5.15878E-05
  1.75000E+01   5.26260E-05
  1.80000E+01   5.28062E-05
  1.85000E+01   5.24052E-05
  1.90000E+01   5.14738E-05
  1.95000E+01   5.02077E-05
  2.00000E+01   4.89262E-05
  2.10000E+01   4.59423E-05
  2.20000E+01   4.28067E-05
  2.30000E+01   3.97002E-05
  2.40000E+01   3.67348E-05
  2.50000E+01   3.39624E-05
  2.60000E+01   3.13911E-05
  2.70000E+01   2.90241E-05
  2.80000E+01   2.68554E-05
  2.90000E+01   2.48742E-05
  3.00000E+01   2.30625E-05
  3.50000E+01   1.61109E-05
  4.00000E+01   1.16291E-05
  4.50000E+01   8.65592E-06
  5.00000E+01   6.61451E-06
  6.00000E+01   4.11075E-06
  7.00000E+01   2.72928E-06
  8.00000E+01   1.90557E-06
  9.00000E+01   1.38443E-06
  1.00000E+02   1.03829E-06
  1.25000E+02   5.62253E-07
  1.50000E+02   3.39385E-07
