# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(c3Pu,vf=22)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.62793 Hartrees
# Threshold: 1.26705E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26705E+01   0.00000E+00
  1.30000E+01   2.86896E-04
  1.35000E+01   5.18821E-04
  1.40000E+01   6.46213E-04
  1.45000E+01   7.17329E-04
  1.50000E+01   7.55981E-04
  1.55000E+01   7.73258E-04
  1.60000E+01   7.76138E-04
  1.65000E+01   7.69169E-04
  1.70000E+01   7.56481E-04
  1.75000E+01   7.39478E-04
  1.80000E+01   7.19313E-04
  1.85000E+01   6.97519E-04
  1.90000E+01   6.74595E-04
  1.95000E+01   6.50918E-04
  2.00000E+01   6.26964E-04
  2.10000E+01   5.79854E-04
  2.20000E+01   5.34746E-04
  2.30000E+01   4.92820E-04
  2.40000E+01   4.54014E-04
  2.50000E+01   4.18437E-04
  2.60000E+01   3.85962E-04
  2.70000E+01   3.56375E-04
  2.80000E+01   3.29522E-04
  2.90000E+01   3.05029E-04
  3.00000E+01   2.82678E-04
  3.50000E+01   1.97968E-04
  4.00000E+01   1.43455E-04
  4.50000E+01   1.07085E-04
  5.00000E+01   8.20287E-05
  6.00000E+01   5.12799E-05
  7.00000E+01   3.42158E-05
  8.00000E+01   2.40044E-05
  9.00000E+01   1.75299E-05
  1.00000E+02   1.31981E-05
  1.25000E+02   7.20025E-06
  1.50000E+02   4.36087E-06
