# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(g3Sg,vf=23)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.55695 Hartrees
# Threshold: 1.46020E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.46020E+01   0.00000E+00
  1.50000E+01   2.22153E-05
  1.55000E+01   2.92943E-05
  1.60000E+01   3.23967E-05
  1.65000E+01   3.39288E-05
  1.70000E+01   3.45309E-05
  1.75000E+01   3.45441E-05
  1.80000E+01   3.41655E-05
  1.85000E+01   3.35233E-05
  1.90000E+01   3.26998E-05
  1.95000E+01   3.17615E-05
  2.00000E+01   3.07479E-05
  2.10000E+01   2.86023E-05
  2.20000E+01   2.64177E-05
  2.30000E+01   2.43187E-05
  2.40000E+01   2.24118E-05
  2.50000E+01   2.06681E-05
  2.60000E+01   1.91049E-05
  2.70000E+01   1.76608E-05
  2.80000E+01   1.63341E-05
  2.90000E+01   1.51191E-05
  3.00000E+01   1.40102E-05
  3.50000E+01   9.74959E-06
  4.00000E+01   7.01282E-06
  4.50000E+01   5.19826E-06
  5.00000E+01   3.95776E-06
  6.00000E+01   2.44381E-06
  7.00000E+01   1.60411E-06
  8.00000E+01   1.08206E-06
  9.00000E+01   7.58319E-07
  1.00000E+02   5.41134E-07
  1.25000E+02   2.43902E-07
  1.50000E+02   1.13351E-07
