# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(g3Sg,vf=11)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.58844 Hartrees
# Threshold: 1.37450E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37450E+01   0.00000E+00
  1.40000E+01   7.47960E-06
  1.45000E+01   1.68995E-05
  1.50000E+01   2.40219E-05
  1.55000E+01   2.93759E-05
  1.60000E+01   3.35713E-05
  1.65000E+01   3.67801E-05
  1.70000E+01   3.91647E-05
  1.75000E+01   4.08637E-05
  1.80000E+01   4.19784E-05
  1.85000E+01   4.26372E-05
  1.90000E+01   4.28939E-05
  1.95000E+01   4.28282E-05
  2.00000E+01   4.25063E-05
  2.10000E+01   4.18792E-05
  2.20000E+01   4.05997E-05
  2.30000E+01   3.88298E-05
  2.40000E+01   3.69550E-05
  2.50000E+01   3.54173E-05
  2.60000E+01   3.37696E-05
  2.70000E+01   3.20804E-05
  2.80000E+01   3.03998E-05
  2.90000E+01   2.87511E-05
  3.00000E+01   2.71606E-05
  3.50000E+01   2.03692E-05
  4.00000E+01   1.54132E-05
  4.50000E+01   1.18333E-05
  5.00000E+01   9.26205E-06
  6.00000E+01   5.96062E-06
  7.00000E+01   4.06803E-06
  8.00000E+01   2.94474E-06
  9.00000E+01   2.20424E-06
  1.00000E+02   1.70308E-06
  1.25000E+02   9.97936E-07
  1.50000E+02   6.56874E-07
