# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.23925E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23925E+01   0.00000E+00
  1.25000E+01   3.65963E-03
  1.30000E+01   3.38301E-03
  1.35000E+01   2.94955E-03
  1.40000E+01   2.88708E-03
  1.45000E+01   2.86567E-03
  1.50000E+01   2.76784E-03
  1.55000E+01   2.71158E-03
  1.60000E+01   2.64997E-03
  1.65000E+01   2.56443E-03
  1.70000E+01   2.46762E-03
  1.75000E+01   2.36427E-03
  1.80000E+01   2.25982E-03
  1.85000E+01   2.15615E-03
  1.90000E+01   2.05473E-03
  1.95000E+01   1.95702E-03
  2.00000E+01   1.86325E-03
  2.10000E+01   1.68751E-03
  2.20000E+01   1.52944E-03
  2.30000E+01   1.38775E-03
  2.40000E+01   1.26128E-03
  2.50000E+01   1.14751E-03
  2.60000E+01   1.04604E-03
  2.70000E+01   9.55446E-04
  2.80000E+01   8.75349E-04
  2.90000E+01   8.02493E-04
  3.00000E+01   7.38197E-04
  3.50000E+01   4.99928E-04
  4.00000E+01   3.53359E-04
  4.50000E+01   2.58791E-04
  5.00000E+01   1.95051E-04
  6.00000E+01   1.18813E-04
  7.00000E+01   7.76781E-05
  8.00000E+01   5.35542E-05
  9.00000E+01   3.84777E-05
  1.00000E+02   2.85741E-05
  1.25000E+02   1.53697E-05
  1.50000E+02   9.27321E-06
