# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(I1Pg,vf=4)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63029 Hartrees
# Threshold: 1.26062E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26062E+01   0.00000E+00
  1.30000E+01   8.04187E-05
  1.35000E+01   1.17244E-04
  1.40000E+01   1.48036E-04
  1.45000E+01   1.74425E-04
  1.50000E+01   1.96076E-04
  1.55000E+01   2.15759E-04
  1.60000E+01   2.32394E-04
  1.65000E+01   2.46518E-04
  1.70000E+01   2.58516E-04
  1.75000E+01   2.68976E-04
  1.80000E+01   2.78105E-04
  1.85000E+01   2.86077E-04
  1.90000E+01   2.92912E-04
  1.95000E+01   2.98896E-04
  2.00000E+01   3.04046E-04
  2.10000E+01   3.12113E-04
  2.20000E+01   3.17844E-04
  2.30000E+01   3.21619E-04
  2.40000E+01   3.23946E-04
  2.50000E+01   3.25067E-04
  2.60000E+01   3.25469E-04
  2.70000E+01   3.23541E-04
  2.80000E+01   3.21115E-04
  2.90000E+01   3.18255E-04
  3.00000E+01   3.15153E-04
  3.50000E+01   2.97259E-04
  4.00000E+01   2.77763E-04
  4.50000E+01   2.59122E-04
  5.00000E+01   2.41809E-04
  6.00000E+01   2.12034E-04
  7.00000E+01   1.87914E-04
  8.00000E+01   1.68485E-04
  9.00000E+01   1.52579E-04
  1.00000E+02   1.39425E-04
  1.25000E+02   1.15019E-04
  1.50000E+02   9.84840E-05
  2.00000E+02   7.80823E-05
  2.50000E+02   6.62791E-05
  3.00000E+02   5.85313E-05
  3.50000E+02   5.27717E-05
  4.00000E+02   4.77852E-05
  4.50000E+02   4.29508E-05
  5.00000E+02   3.76790E-05
