# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(c3Pu,vf=3)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.71143 Hartrees
# Threshold: 1.03982E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03982E+01   0.00000E+00
  1.05000E+01   1.34943E-03
  1.15000E+01   3.22909E-03
  1.20000E+01   3.45718E-03
  1.25000E+01   3.52535E-03
  1.30000E+01   3.50636E-03
  1.35000E+01   3.43579E-03
  1.40000E+01   3.33488E-03
  1.45000E+01   3.21378E-03
  1.50000E+01   3.07492E-03
  1.55000E+01   2.93594E-03
  1.60000E+01   2.74893E-03
  1.65000E+01   2.55977E-03
  1.70000E+01   2.38822E-03
  1.75000E+01   2.23211E-03
  1.80000E+01   2.08903E-03
  1.85000E+01   1.95783E-03
  1.90000E+01   1.83669E-03
  1.95000E+01   1.72632E-03
  2.00000E+01   1.62331E-03
  2.10000E+01   1.44081E-03
  2.20000E+01   1.28421E-03
  2.30000E+01   1.14936E-03
  2.40000E+01   1.03255E-03
  2.50000E+01   9.30987E-04
  2.60000E+01   8.42315E-04
  2.70000E+01   7.64013E-04
  2.80000E+01   6.96583E-04
  2.90000E+01   6.34940E-04
  3.00000E+01   5.81911E-04
  3.50000E+01   3.88204E-04
  4.00000E+01   2.72447E-04
  4.50000E+01   1.98616E-04
  5.00000E+01   1.49514E-04
  6.00000E+01   9.12374E-05
  7.00000E+01   5.99947E-05
  8.00000E+01   4.13082E-05
  9.00000E+01   2.96199E-05
  1.00000E+02   2.20025E-05
  1.25000E+02   1.17287E-05
  1.50000E+02   7.02666E-06
