# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(EF1Sg,vf=38)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63375 Hartrees
# Threshold: 1.25121E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25121E+01   0.00000E+00
  1.30000E+01   5.03566E-04
  1.35000E+01   1.05226E-03
  1.40000E+01   1.32658E-03
  1.45000E+01   1.46395E-03
  1.50000E+01   1.57805E-03
  1.55000E+01   1.71139E-03
  1.60000E+01   1.73664E-03
  1.65000E+01   1.71794E-03
  1.70000E+01   1.70738E-03
  1.75000E+01   1.70237E-03
  1.80000E+01   1.68281E-03
  1.85000E+01   1.64621E-03
  1.90000E+01   1.62998E-03
  1.95000E+01   1.62130E-03
  2.00000E+01   1.61573E-03
  2.10000E+01   1.60683E-03
  2.20000E+01   1.59546E-03
  2.30000E+01   1.58127E-03
  2.40000E+01   1.56633E-03
  2.50000E+01   1.55070E-03
  2.60000E+01   1.53494E-03
  2.70000E+01   1.51965E-03
  2.80000E+01   1.50597E-03
  2.90000E+01   1.49558E-03
  3.00000E+01   1.48876E-03
  3.50000E+01   1.46782E-03
  4.00000E+01   1.46106E-03
  4.50000E+01   1.46145E-03
  5.00000E+01   1.46148E-03
  6.00000E+01   1.43475E-03
  7.00000E+01   1.34988E-03
  8.00000E+01   1.26764E-03
  9.00000E+01   1.20270E-03
  1.00000E+02   1.14849E-03
  1.25000E+02   1.04038E-03
  1.50000E+02   9.47203E-04
  2.00000E+02   7.80344E-04
  2.50000E+02   6.23844E-04
  3.00000E+02   5.01807E-04
  3.50000E+02   4.34667E-04
  4.00000E+02   3.91473E-04
  4.50000E+02   3.50237E-04
  5.00000E+02   3.21232E-04
