# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(j3Dg,vf=7)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.60904 Hartrees
# Threshold: 1.31845E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31845E+01   0.00000E+00
  1.35000E+01   2.82097E-05
  1.40000E+01   3.43188E-05
  1.45000E+01   3.47862E-05
  1.50000E+01   3.44698E-05
  1.55000E+01   3.36430E-05
  1.60000E+01   3.28523E-05
  1.65000E+01   3.20569E-05
  1.70000E+01   3.09821E-05
  1.75000E+01   2.95048E-05
  1.80000E+01   2.79459E-05
  1.85000E+01   2.80541E-05
  1.90000E+01   2.74909E-05
  1.95000E+01   2.66657E-05
  2.00000E+01   2.57232E-05
  2.10000E+01   2.37147E-05
  2.20000E+01   2.16116E-05
  2.30000E+01   1.97101E-05
  2.40000E+01   1.80121E-05
  2.50000E+01   1.64911E-05
  2.60000E+01   1.51155E-05
  2.70000E+01   1.38858E-05
  2.80000E+01   1.27588E-05
  2.90000E+01   1.17616E-05
  3.00000E+01   1.08685E-05
  3.50000E+01   7.45666E-06
  4.00000E+01   5.31219E-06
  4.50000E+01   3.92334E-06
  5.00000E+01   2.99558E-06
  6.00000E+01   1.89014E-06
  7.00000E+01   1.26978E-06
  8.00000E+01   8.94714E-07
  9.00000E+01   6.53958E-07
  1.00000E+02   4.93670E-07
  1.25000E+02   2.69285E-07
  1.50000E+02   1.63864E-07
