# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(H1Sg,vf=76)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.56447 Hartrees
# Threshold: 1.43973E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43973E+01   0.00000E+00
  1.45000E+01   1.50338E-06
  1.50000E+01   2.38084E-05
  1.55000E+01   3.58550E-05
  1.60000E+01   4.49459E-05
  1.65000E+01   5.23759E-05
  1.70000E+01   5.85972E-05
  1.75000E+01   6.39338E-05
  1.80000E+01   6.85953E-05
  1.85000E+01   7.26607E-05
  1.90000E+01   7.62787E-05
  1.95000E+01   7.94988E-05
  2.00000E+01   8.23784E-05
  2.10000E+01   8.72487E-05
  2.20000E+01   9.11626E-05
  2.30000E+01   9.43347E-05
  2.40000E+01   9.69121E-05
  2.50000E+01   9.89835E-05
  2.60000E+01   1.00634E-04
  2.70000E+01   1.01928E-04
  2.80000E+01   1.02913E-04
  2.90000E+01   1.03714E-04
  3.00000E+01   1.04278E-04
  3.50000E+01   1.04670E-04
  4.00000E+01   1.02691E-04
  4.50000E+01   9.95644E-05
  5.00000E+01   9.59043E-05
  6.00000E+01   8.84194E-05
  7.00000E+01   8.13467E-05
  8.00000E+01   7.49981E-05
  9.00000E+01   6.94649E-05
  1.00000E+02   6.46733E-05
  1.25000E+02   5.53815E-05
  1.50000E+02   4.88819E-05
  2.00000E+02   4.08712E-05
  2.50000E+02   3.63212E-05
  3.00000E+02   3.32718E-05
  3.50000E+02   3.07039E-05
  4.00000E+02   2.81021E-05
  4.50000E+02   2.48876E-05
  5.00000E+02   2.08628E-05
