# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.22791E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22791E+01   0.00000E+00
  1.25000E+01   1.31738E-03
  1.30000E+01   2.54031E-03
  1.35000E+01   3.13282E-03
  1.40000E+01   3.44680E-03
  1.45000E+01   3.59608E-03
  1.50000E+01   3.66008E-03
  1.55000E+01   3.65545E-03
  1.60000E+01   3.60495E-03
  1.65000E+01   3.52406E-03
  1.70000E+01   3.42411E-03
  1.75000E+01   3.31244E-03
  1.80000E+01   3.19410E-03
  1.85000E+01   3.07295E-03
  1.90000E+01   2.95120E-03
  1.95000E+01   2.83090E-03
  2.00000E+01   2.71303E-03
  2.10000E+01   2.48800E-03
  2.20000E+01   2.27946E-03
  2.30000E+01   2.08856E-03
  2.40000E+01   1.91508E-03
  2.50000E+01   1.75797E-03
  2.60000E+01   1.61603E-03
  2.70000E+01   1.48775E-03
  2.80000E+01   1.37200E-03
  2.90000E+01   1.26731E-03
  3.00000E+01   1.17255E-03
  3.50000E+01   8.14866E-04
  4.00000E+01   5.87596E-04
  4.50000E+01   4.37198E-04
  5.00000E+01   3.34953E-04
  6.00000E+01   2.09496E-04
  7.00000E+01   1.39873E-04
  8.00000E+01   9.81667E-05
  9.00000E+01   7.16385E-05
  1.00000E+02   5.39317E-05
  1.25000E+02   2.94222E-05
  1.50000E+02   1.78439E-05
