# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(c3Pu,vf=16)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.64301 Hartrees
# Threshold: 1.22602E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22602E+01   0.00000E+00
  1.25000E+01   3.54933E-03
  1.30000E+01   7.06540E-03
  1.35000E+01   8.67419E-03
  1.40000E+01   9.49576E-03
  1.45000E+01   9.87292E-03
  1.50000E+01   9.97583E-03
  1.55000E+01   9.90363E-03
  1.60000E+01   9.71805E-03
  1.65000E+01   9.46368E-03
  1.70000E+01   9.16532E-03
  1.75000E+01   8.83928E-03
  1.80000E+01   8.50865E-03
  1.85000E+01   8.17231E-03
  1.90000E+01   7.83602E-03
  1.95000E+01   7.50438E-03
  2.00000E+01   7.18123E-03
  2.10000E+01   6.56736E-03
  2.20000E+01   6.00216E-03
  2.30000E+01   5.48781E-03
  2.40000E+01   5.02234E-03
  2.50000E+01   4.60226E-03
  2.60000E+01   4.22378E-03
  2.70000E+01   3.88296E-03
  2.80000E+01   3.57587E-03
  2.90000E+01   3.29881E-03
  3.00000E+01   3.04880E-03
  3.50000E+01   2.10876E-03
  4.00000E+01   1.51573E-03
  4.50000E+01   1.12590E-03
  5.00000E+01   8.59143E-04
  6.00000E+01   5.34011E-04
  7.00000E+01   3.54932E-04
  8.00000E+01   2.48237E-04
  9.00000E+01   1.80647E-04
  1.00000E+02   1.35674E-04
  1.25000E+02   7.36696E-05
  1.50000E+02   4.45199E-05
