# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(a3Sg,vf=16)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63682 Hartrees
# Threshold: 1.24287E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24287E+01   0.00000E+00
  1.25000E+01   1.08641E-03
  1.30000E+01   1.78851E-03
  1.35000E+01   1.86503E-03
  1.40000E+01   1.77857E-03
  1.45000E+01   1.65208E-03
  1.50000E+01   1.52146E-03
  1.55000E+01   1.39743E-03
  1.60000E+01   1.28007E-03
  1.65000E+01   1.16694E-03
  1.70000E+01   1.06289E-03
  1.75000E+01   9.72745E-04
  1.80000E+01   8.93657E-04
  1.85000E+01   8.23657E-04
  1.90000E+01   7.60884E-04
  1.95000E+01   7.04950E-04
  2.00000E+01   6.52969E-04
  2.10000E+01   5.63578E-04
  2.20000E+01   4.90170E-04
  2.30000E+01   4.29577E-04
  2.40000E+01   3.78651E-04
  2.50000E+01   3.35731E-04
  2.60000E+01   2.99193E-04
  2.70000E+01   2.67961E-04
  2.80000E+01   2.40944E-04
  2.90000E+01   2.17493E-04
  3.00000E+01   1.97037E-04
  3.50000E+01   1.26581E-04
  4.00000E+01   8.55346E-05
  4.50000E+01   6.02449E-05
  5.00000E+01   4.39549E-05
  6.00000E+01   2.55025E-05
  7.00000E+01   1.60723E-05
  8.00000E+01   1.07704E-05
  9.00000E+01   7.56976E-06
  1.00000E+02   5.51160E-06
  1.25000E+02   2.82587E-06
  1.50000E+02   1.62899E-06
