# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(C1Pu,vf=2)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.69962 Hartrees
# Threshold: 1.07197E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07197E+01   0.00000E+00
  1.15000E+01   2.79135E-02
  1.20000E+01   4.85644E-02
  1.25000E+01   6.79137E-02
  1.30000E+01   8.60588E-02
  1.35000E+01   1.03046E-01
  1.40000E+01   1.18989E-01
  1.45000E+01   1.33982E-01
  1.50000E+01   1.48112E-01
  1.55000E+01   1.61466E-01
  1.60000E+01   1.74094E-01
  1.65000E+01   1.86118E-01
  1.70000E+01   1.97549E-01
  1.75000E+01   2.08374E-01
  1.80000E+01   2.18692E-01
  1.85000E+01   2.28534E-01
  1.90000E+01   2.37931E-01
  1.95000E+01   2.46904E-01
  2.00000E+01   2.55490E-01
  2.10000E+01   2.71569E-01
  2.20000E+01   2.86337E-01
  2.30000E+01   2.99923E-01
  2.40000E+01   3.12449E-01
  2.50000E+01   3.24015E-01
  2.60000E+01   3.34706E-01
  2.70000E+01   3.44604E-01
  2.80000E+01   3.53764E-01
  2.90000E+01   3.62258E-01
  3.00000E+01   3.70136E-01
  3.50000E+01   4.01741E-01
  4.00000E+01   4.23272E-01
  4.50000E+01   4.37528E-01
  5.00000E+01   4.46427E-01
  6.00000E+01   4.53410E-01
  7.00000E+01   4.51186E-01
  8.00000E+01   4.43650E-01
  9.00000E+01   4.33062E-01
  1.00000E+02   4.20811E-01
  1.25000E+02   3.87889E-01
  1.50000E+02   3.56162E-01
  2.00000E+02   3.02920E-01
  2.50000E+02   2.63072E-01
  3.00000E+02   2.33291E-01
  3.50000E+02   2.10466E-01
  4.00000E+02   1.92135E-01
  4.50000E+02   1.76690E-01
  5.00000E+02   1.62814E-01
