# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=6) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.09356 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.26132E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26132E+01   0.00000E+00
  1.30000E+01   1.11311E-04
  1.35000E+01   1.68623E-04
  1.40000E+01   2.02809E-04
  1.45000E+01   2.21620E-04
  1.50000E+01   2.31095E-04
  1.55000E+01   2.33309E-04
  1.60000E+01   2.31999E-04
  1.65000E+01   2.28592E-04
  1.70000E+01   2.23729E-04
  1.75000E+01   2.17754E-04
  1.80000E+01   2.11101E-04
  1.85000E+01   2.04002E-04
  1.90000E+01   1.96663E-04
  1.95000E+01   1.89322E-04
  2.00000E+01   1.81919E-04
  2.10000E+01   1.67599E-04
  2.20000E+01   1.54109E-04
  2.30000E+01   1.41655E-04
  2.40000E+01   1.30253E-04
  2.50000E+01   1.19863E-04
  2.60000E+01   1.10425E-04
  2.70000E+01   1.01889E-04
  2.80000E+01   9.40937E-05
  2.90000E+01   8.70958E-05
  3.00000E+01   8.07049E-05
  3.50000E+01   5.64595E-05
  4.00000E+01   4.09498E-05
  4.50000E+01   3.06831E-05
  5.00000E+01   2.34880E-05
  6.00000E+01   1.46624E-05
  7.00000E+01   9.78757E-06
  8.00000E+01   6.87262E-06
  9.00000E+01   5.01804E-06
  1.00000E+02   3.78053E-06
  1.25000E+02   2.06549E-06
  1.50000E+02   1.25451E-06
