# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=21) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 6.68097E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.68097E+00   0.00000E+00
  7.00000E+00   6.98998E-09
  7.50000E+00   2.19470E-07
  8.00000E+00   3.40659E-04
  8.50000E+00   1.97805E-03
  9.00000E+00   5.21491E-03
  9.50000E+00   7.54413E-03
  1.00000E+01   1.31456E-02
  1.05000E+01   4.20561E-02
  1.10000E+01   6.32124E-02
  1.15000E+01   8.10187E-02
  1.20000E+01   8.46348E-02
  1.25000E+01   8.76299E-02
  1.30000E+01   8.97693E-02
  1.35000E+01   9.19871E-02
  1.40000E+01   9.36306E-02
  1.45000E+01   9.51687E-02
  1.50000E+01   9.63776E-02
  1.55000E+01   9.68959E-02
  1.60000E+01   9.67850E-02
  1.65000E+01   9.62049E-02
  1.70000E+01   9.54918E-02
  1.75000E+01   9.48157E-02
  1.80000E+01   9.42862E-02
  1.85000E+01   9.39260E-02
  1.90000E+01   9.37096E-02
  1.95000E+01   9.36638E-02
  2.00000E+01   9.37212E-02
  2.10000E+01   9.41349E-02
  2.20000E+01   9.46872E-02
  2.30000E+01   9.50510E-02
  2.40000E+01   9.51320E-02
  2.50000E+01   9.49251E-02
  2.60000E+01   9.45342E-02
  2.70000E+01   9.40314E-02
  2.80000E+01   9.34551E-02
  2.90000E+01   9.27986E-02
  3.00000E+01   9.20305E-02
  3.50000E+01   8.66706E-02
  4.00000E+01   7.97548E-02
  4.50000E+01   7.34068E-02
  5.00000E+01   6.82770E-02
  6.00000E+01   6.15963E-02
  7.00000E+01   5.63455E-02
  8.00000E+01   5.19001E-02
  9.00000E+01   4.81346E-02
  1.00000E+02   4.49321E-02
  1.25000E+02   3.87475E-02
  1.50000E+02   3.43378E-02
  2.00000E+02   2.82289E-02
  2.50000E+02   2.41758E-02
  3.00000E+02   2.12509E-02
  3.50000E+02   1.83872E-02
  4.00000E+02   1.58230E-02
  4.50000E+02   1.38656E-02
  5.00000E+02   1.22633E-02
