# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=2) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   5.51944E-03
  1.10000E+01   1.77640E-02
  1.15000E+01   2.95589E-02
  1.20000E+01   4.87052E-02
  1.25000E+01   7.01746E-02
  1.30000E+01   9.40181E-02
  1.35000E+01   1.19366E-01
  1.40000E+01   1.42430E-01
  1.45000E+01   1.63413E-01
  1.50000E+01   1.82309E-01
  1.55000E+01   1.99566E-01
  1.60000E+01   2.15357E-01
  1.65000E+01   2.29968E-01
  1.70000E+01   2.43586E-01
  1.75000E+01   2.56359E-01
  1.80000E+01   2.68395E-01
  1.85000E+01   2.79762E-01
  1.90000E+01   2.90530E-01
  1.95000E+01   3.00742E-01
  2.00000E+01   3.10440E-01
  2.10000E+01   3.28396E-01
  2.20000E+01   3.44620E-01
  2.30000E+01   3.59314E-01
  2.40000E+01   3.72676E-01
  2.50000E+01   3.84865E-01
  2.60000E+01   3.96004E-01
  2.70000E+01   4.06202E-01
  2.80000E+01   4.15545E-01
  2.90000E+01   4.24135E-01
  3.00000E+01   4.32015E-01
  3.50000E+01   4.62819E-01
  4.00000E+01   4.82914E-01
  4.50000E+01   4.95669E-01
  5.00000E+01   5.03093E-01
  6.00000E+01   5.06696E-01
  7.00000E+01   5.00730E-01
  8.00000E+01   4.89946E-01
  9.00000E+01   4.76645E-01
  1.00000E+02   4.62087E-01
  1.25000E+02   4.24693E-01
  1.50000E+02   3.89570E-01
  2.00000E+02   3.31123E-01
  2.50000E+02   2.87075E-01
  3.00000E+02   2.53960E-01
  3.50000E+02   2.28625E-01
  4.00000E+02   2.08406E-01
  4.50000E+02   1.91259E-01
  5.00000E+02   1.75890E-01
