# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=10) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   8.09214E-05
  1.10000E+01   3.90882E-03
  1.15000E+01   8.00984E-03
  1.20000E+01   1.17070E-02
  1.25000E+01   1.56727E-02
  1.30000E+01   1.97053E-02
  1.35000E+01   2.35051E-02
  1.40000E+01   2.67566E-02
  1.45000E+01   2.96991E-02
  1.50000E+01   3.23101E-02
  1.55000E+01   3.47404E-02
  1.60000E+01   3.69210E-02
  1.65000E+01   3.88981E-02
  1.70000E+01   4.07184E-02
  1.75000E+01   4.24148E-02
  1.80000E+01   4.40143E-02
  1.85000E+01   4.55169E-02
  1.90000E+01   4.69364E-02
  1.95000E+01   4.82934E-02
  2.00000E+01   4.95901E-02
  2.10000E+01   5.19890E-02
  2.20000E+01   5.41453E-02
  2.30000E+01   5.60825E-02
  2.40000E+01   5.78337E-02
  2.50000E+01   5.94213E-02
  2.60000E+01   6.08637E-02
  2.70000E+01   6.21757E-02
  2.80000E+01   6.33703E-02
  2.90000E+01   6.44639E-02
  3.00000E+01   6.54626E-02
  3.50000E+01   6.92717E-02
  4.00000E+01   7.16225E-02
  4.50000E+01   7.30098E-02
  5.00000E+01   7.36880E-02
  6.00000E+01   7.35275E-02
  7.00000E+01   7.20681E-02
  8.00000E+01   7.00645E-02
  9.00000E+01   6.78326E-02
  1.00000E+02   6.55233E-02
  1.25000E+02   5.98935E-02
  1.50000E+02   5.47842E-02
  2.00000E+02   4.64136E-02
  2.50000E+02   4.00647E-02
  3.00000E+02   3.52356E-02
  3.50000E+02   3.15639E-02
  4.00000E+02   2.86631E-02
  4.50000E+02   2.62567E-02
  5.00000E+02   2.42194E-02
