# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=0) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.16453 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   4.59377E-04
  1.10000E+01   2.84790E-03
  1.15000E+01   7.06114E-03
  1.20000E+01   1.60479E-02
  1.25000E+01   2.74130E-02
  1.30000E+01   3.99040E-02
  1.35000E+01   5.34638E-02
  1.40000E+01   6.67340E-02
  1.45000E+01   7.90775E-02
  1.50000E+01   9.02912E-02
  1.55000E+01   1.00710E-01
  1.60000E+01   1.10255E-01
  1.65000E+01   1.18945E-01
  1.70000E+01   1.26930E-01
  1.75000E+01   1.34391E-01
  1.80000E+01   1.41448E-01
  1.85000E+01   1.48124E-01
  1.90000E+01   1.54442E-01
  1.95000E+01   1.60484E-01
  2.00000E+01   1.66273E-01
  2.10000E+01   1.77048E-01
  2.20000E+01   1.86851E-01
  2.30000E+01   1.95785E-01
  2.40000E+01   2.03956E-01
  2.50000E+01   2.11445E-01
  2.60000E+01   2.18322E-01
  2.70000E+01   2.24650E-01
  2.80000E+01   2.30479E-01
  2.90000E+01   2.35870E-01
  3.00000E+01   2.40849E-01
  3.50000E+01   2.60651E-01
  4.00000E+01   2.73991E-01
  4.50000E+01   2.82740E-01
  5.00000E+01   2.88166E-01
  6.00000E+01   2.92147E-01
  7.00000E+01   2.90227E-01
  8.00000E+01   2.85099E-01
  9.00000E+01   2.78198E-01
  1.00000E+02   2.70339E-01
  1.25000E+02   2.49456E-01
  1.50000E+02   2.29368E-01
  2.00000E+02   1.95461E-01
  2.50000E+02   1.69766E-01
  3.00000E+02   1.50429E-01
  3.50000E+02   1.35586E-01
  4.00000E+02   1.23686E-01
  4.50000E+02   1.13564E-01
  5.00000E+02   1.04477E-01
