# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.03181 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   7.97758E-04
  1.10000E+01   8.08385E-03
  1.15000E+01   1.46322E-02
  1.20000E+01   2.05248E-02
  1.25000E+01   2.67599E-02
  1.30000E+01   3.31767E-02
  1.35000E+01   3.92039E-02
  1.40000E+01   4.44877E-02
  1.45000E+01   4.94235E-02
  1.50000E+01   5.38055E-02
  1.55000E+01   5.77891E-02
  1.60000E+01   6.13684E-02
  1.65000E+01   6.46347E-02
  1.70000E+01   6.76468E-02
  1.75000E+01   7.04555E-02
  1.80000E+01   7.31002E-02
  1.85000E+01   7.55893E-02
  1.90000E+01   7.79393E-02
  1.95000E+01   8.01747E-02
  2.00000E+01   8.23024E-02
  2.10000E+01   8.62332E-02
  2.20000E+01   8.97583E-02
  2.30000E+01   9.29213E-02
  2.40000E+01   9.57768E-02
  2.50000E+01   9.83618E-02
  2.60000E+01   1.00708E-01
  2.70000E+01   1.02840E-01
  2.80000E+01   1.04779E-01
  2.90000E+01   1.06550E-01
  3.00000E+01   1.08164E-01
  3.50000E+01   1.14286E-01
  4.00000E+01   1.18029E-01
  4.50000E+01   1.20219E-01
  5.00000E+01   1.21274E-01
  6.00000E+01   1.20943E-01
  7.00000E+01   1.18528E-01
  8.00000E+01   1.15239E-01
  9.00000E+01   1.11581E-01
  1.00000E+02   1.07796E-01
  1.25000E+02   9.85656E-02
  1.50000E+02   9.01846E-02
  2.00000E+02   7.64386E-02
  2.50000E+02   6.60014E-02
  3.00000E+02   5.80512E-02
  3.50000E+02   5.19954E-02
  4.00000E+02   4.72134E-02
  4.50000E+02   4.32538E-02
  5.00000E+02   3.98957E-02
