# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   5.02315E-03
  1.10000E+01   1.43987E-02
  1.15000E+01   2.28154E-02
  1.20000E+01   3.13564E-02
  1.25000E+01   4.24710E-02
  1.30000E+01   5.38003E-02
  1.35000E+01   6.50490E-02
  1.40000E+01   7.54343E-02
  1.45000E+01   8.47416E-02
  1.50000E+01   9.29057E-02
  1.55000E+01   1.00224E-01
  1.60000E+01   1.06793E-01
  1.65000E+01   1.12790E-01
  1.70000E+01   1.18309E-01
  1.75000E+01   1.23459E-01
  1.80000E+01   1.28311E-01
  1.85000E+01   1.32891E-01
  1.90000E+01   1.37219E-01
  1.95000E+01   1.41329E-01
  2.00000E+01   1.45231E-01
  2.10000E+01   1.52418E-01
  2.20000E+01   1.58856E-01
  2.30000E+01   1.64632E-01
  2.40000E+01   1.69842E-01
  2.50000E+01   1.74561E-01
  2.60000E+01   1.78845E-01
  2.70000E+01   1.82740E-01
  2.80000E+01   1.86287E-01
  2.90000E+01   1.89524E-01
  3.00000E+01   1.92472E-01
  3.50000E+01   2.03698E-01
  4.00000E+01   2.10668E-01
  4.50000E+01   2.14857E-01
  5.00000E+01   2.17005E-01
  6.00000E+01   2.16747E-01
  7.00000E+01   2.12553E-01
  8.00000E+01   2.06745E-01
  9.00000E+01   2.00251E-01
  1.00000E+02   1.93503E-01
  1.25000E+02   1.76996E-01
  1.50000E+02   1.62023E-01
  2.00000E+02   1.37535E-01
  2.50000E+02   1.18992E-01
  3.00000E+02   1.04911E-01
  3.50000E+02   9.41864E-02
  4.00000E+02   8.56842E-02
  4.50000E+02   7.85265E-02
  5.00000E+02   7.22608E-02
