# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=2) -> e + H2*(n,v) -> H2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.12766 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 1.01796E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01796E+01   0.00000E+00
  1.05000E+01   6.93434E-03
  1.10000E+01   1.68808E-02
  1.15000E+01   2.61706E-02
  1.20000E+01   3.90193E-02
  1.25000E+01   5.36790E-02
  1.30000E+01   7.00605E-02
  1.35000E+01   8.70990E-02
  1.40000E+01   1.02188E-01
  1.45000E+01   1.15660E-01
  1.50000E+01   1.27547E-01
  1.55000E+01   1.38227E-01
  1.60000E+01   1.47853E-01
  1.65000E+01   1.56669E-01
  1.70000E+01   1.64798E-01
  1.75000E+01   1.72384E-01
  1.80000E+01   1.79520E-01
  1.85000E+01   1.86243E-01
  1.90000E+01   1.92594E-01
  1.95000E+01   1.98608E-01
  2.00000E+01   2.04313E-01
  2.10000E+01   2.14829E-01
  2.20000E+01   2.24257E-01
  2.30000E+01   2.32728E-01
  2.40000E+01   2.40379E-01
  2.50000E+01   2.47315E-01
  2.60000E+01   2.53617E-01
  2.70000E+01   2.59353E-01
  2.80000E+01   2.64579E-01
  2.90000E+01   2.69357E-01
  3.00000E+01   2.73714E-01
  3.50000E+01   2.90417E-01
  4.00000E+01   3.00906E-01
  4.50000E+01   3.07283E-01
  5.00000E+01   3.10663E-01
  6.00000E+01   3.10888E-01
  7.00000E+01   3.05507E-01
  8.00000E+01   2.97652E-01
  9.00000E+01   2.88655E-01
  1.00000E+02   2.79170E-01
  1.25000E+02   2.55641E-01
  1.50000E+02   2.34064E-01
  2.00000E+02   1.98611E-01
  2.50000E+02   1.71876E-01
  3.00000E+02   1.51704E-01
  3.50000E+02   1.36354E-01
  4.00000E+02   1.24160E-01
  4.50000E+02   1.13840E-01
  5.00000E+02   1.04674E-01
